epoch,loss,step,val_loss
24,,774,0.0015331399627029896
25,0.0015937674324959517,779,
25,0.0010721321450546384,789,
25,0.0008487466257065535,799,
25,,805,0.0014714518329128623
26,0.0010558041976764798,809,
26,0.0014946378068998456,819,
26,0.0009886284824460745,829,
26,,836,0.0014058068627491593
27,0.0010072016157209873,839,
27,0.0018070332007482648,849,
27,0.00088845519348979,859,
27,,867,0.001311002066358924
28,0.0015398504910990596,869,
28,0.0010507880942896008,879,
28,0.0010486696846783161,889,
28,,898,0.0012308013392612338
29,0.0009229402639903128,899,
29,0.001100933994166553,909,
29,0.0011828610440716147,919,
29,0.0012046865886077285,929,
29,,929,0.0012610647827386856
30,0.0008173876558430493,939,
30,0.0006616233149543405,949,
30,0.0009972075931727886,959,
30,,960,0.001256355899386108
31,0.0017335832817479968,969,
31,0.0008531234343536198,979,
31,0.0012331586331129074,989,
31,,991,0.001204787171445787
32,0.0008350026328116655,999,
32,0.0009302968974225223,1009,
32,0.0009859072742983699,1019,
32,,1022,0.0011529619805514812
33,0.0008798710186965764,1029,
33,0.001220050035044551,1039,
33,0.0009555635624565184,1049,
33,,1053,0.0011150105856359005
34,0.0008013580809347332,1059,
34,0.0008060556137934327,1069,
34,0.0006071949610486627,1079,
34,,1084,0.0010794864501804113
35,0.001180835417471826,1089,
35,0.000820319983176887,1099,
35,0.0006250034202821553,1109,
35,,1115,0.001048568170517683
36,0.0007385752978734672,1119,
36,0.0011065457947552204,1129,
36,0.0007563371327705681,1139,
36,,1146,0.001018764334730804
37,0.0007379109738394618,1149,
37,0.001296063419431448,1159,
37,0.0006066003697924316,1169,
37,,1177,0.0009870192734524608
38,0.0010128100402653217,1179,
38,0.0007334010442718863,1189,
38,0.0007493168232031167,1199,
38,,1208,0.0009583141072653234
39,0.0006736849318258464,1209,
39,0.0007927336846478283,1219,
39,0.0008694991702213883,1229,
39,0.0008510051993653178,1239,
39,,1239,0.0009341721306554973
40,0.000604013039264828,1249,
40,0.0004884636146016419,1259,
40,0.0008551658829674125,1269,
40,,1270,0.0009027338237501681
41,0.0012742487015202641,1279,
41,0.0006575288134627044,1289,
41,0.0008796375477686524,1299,
41,,1301,0.0008755077142268419
42,0.0006006151670590043,1309,
42,0.0007989883306436241,1319,
42,0.000785906333476305,1329,
42,,1332,0.000839240092318505
43,0.0006228511920198798,1339,
43,0.0009389991755597293,1349,
43,0.0007407622179016471,1359,
43,,1363,0.000809624616522342
44,0.0005998245906084776,1369,
44,0.0006388132460415363,1379,
44,0.0004893249715678394,1389,
44,,1394,0.0007765701739117503
45,0.0009230017312802374,1399,
45,0.0006967175868339837,1409,
45,0.0004820125177502632,1419,
45,,1425,0.0007484193192794919
46,0.0005487233866006136,1429,
46,0.0009652322041802108,1439,
46,0.0006312901386991143,1449,
46,,1456,0.0007132786558941007
47,0.0005657387664541602,1459,
47,0.0009603145881555974,1469,
47,0.00047003201325424016,1479,
47,,1487,0.00068779441062361
48,0.0006908459472469985,1489,
48,0.0005941176204942167,1499,
48,0.0005939198890700936,1509,
48,,1518,0.0006585755618289113
49,0.00048251633415929973,1519,
49,0.000654985080473125,1529,
49,0.0007382996845990419,1539,
49,0.0006901157903485,1549,
49,,1549,0.0006308298907242715
50,0.0004974431358277798,1559,
50,0.0003943572810385376,1569,
50,0.0007586522260680795,1579,
50,,1580,0.0006102148327045143
51,0.0009899383876472712,1589,
51,0.0005730626871809363,1599,
51,0.000653749390039593,1609,
51,,1611,0.0005908727180212736
52,0.00047476417967118323,1619,
52,0.0007173284539021552,1629,
52,0.0006785415462218225,1639,
52,,1642,0.0005726664676330984
53,0.0005090136546641588,1649,
53,0.0007732916856184602,1659,
53,0.0005996081745252013,1669,
53,,1673,0.0005520249833352864
54,0.0004940927028656006,1679,
54,0.0005302124191075563,1689,
54,0.0003895895497407764,1699,
54,,1704,0.0005376077606342733
55,0.0007481436477974057,1709,
55,0.0006306943250820041,1719,
55,0.00042898222454823554,1729,
55,,1735,0.0005281977937556803
56,0.0004309228097554296,1739,
56,0.0008820450748316944,1749,
56,0.000559865206014365,1759,
56,,1766,0.0005409212317317724
57,0.0004920014180243015,1769,
57,0.000834525388199836,1779,
57,0.00036911951610818505,1789,
57,,1797,0.0005935589433647692
58,0.0005336733884178102,1799,
58,0.0005131124053150415,1809,
58,0.000672832946293056,1819,
58,,1828,0.0007154292543418705
59,0.0005875457427464426,1829,
59,0.0005446893046610057,1839,
59,0.0005426618736237288,1849,
59,0.0006338159437291324,1859,
59,,1859,0.0007916163303889334
60,0.0006759435054846108,1869,
60,0.0005348142003640532,1879,
60,0.0006446500192396343,1889,
60,,1890,0.0005562969017773867
61,0.0009442355367355049,1899,
61,0.0004587600997183472,1909,
61,0.0004939180798828602,1919,
61,,1921,0.0004278650158084929
62,0.00047250365605577826,1929,
62,0.0006391618517227471,1939,
62,0.0005944690783508122,1949,
62,,1952,0.00040449234074912965
63,0.00040943428757600486,1959,
63,0.0007354391273111105,1969,
63,0.0004899914492852986,1979,
63,,1983,0.00039826420834288
64,0.0004050852730870247,1989,
64,0.00043449789518490434,1999,
64,0.0003083923365920782,2009,
64,,2014,0.00039536828990094364
65,0.0007859327015466988,2019,
65,0.000504242314491421,2029,
65,0.00035090159508399665,2039,
65,,2045,0.0003911122621502727
66,0.00037178886123001575,2049,
66,0.0009254637407138944,2059,
66,0.00039340773946605623,2069,
66,,2076,0.00038510147714987397
67,0.00039126945193856955,2079,
67,0.0006417225813493133,2089,
67,0.00032425663084723055,2099,
67,,2107,0.00037973670987412333
68,0.00044485757825896144,2109,
68,0.0005215256824158132,2119,
68,0.00041499710641801357,2129,
68,,2138,0.0003786184242926538
69,0.0003590190317481756,2139,
69,0.0004592682817019522,2149,
69,0.0005199611186981201,2159,
69,0.0005125270108692348,2169,
69,,2169,0.0003762069682125002
70,0.0004420280456542969,2179,
70,0.00034896316356025636,2189,
70,0.0005339834606274962,2199,
70,,2200,0.0003763543500099331
71,0.0006638775812461972,2209,
71,0.00042273037252016366,2219,
71,0.000394161615986377,2229,
71,,2231,0.00037669154698960483
72,0.00041223858715966344,2239,
72,0.0005997727857902646,2249,
72,0.0005494594224728644,2259,
72,,2262,0.00037951895501464605
73,0.00035887904232367873,2269,
73,0.0006712255417369306,2279,
73,0.0004445813538040966,2289,
73,,2293,0.00038013557787053287
74,0.0003728148003574461,2299,
74,0.00036756356712430716,2309,
74,0.000274665595497936,2319,
74,,2324,0.0003803918370977044
75,0.0006428594351746142,2329,
75,0.0004591819306369871,2339,
75,0.0003308725426904857,2349,
75,,2355,0.00037647958379238844
76,0.00033536020782776177,2359,
76,0.0008855510968714952,2369,
76,0.0003816721145994961,2379,
76,,2386,0.00036593887489289045
77,0.0003583991783671081,2389,
77,0.0005364756798371673,2399,
77,0.00027612506528384984,2409,
77,,2417,0.0003484607150312513
78,0.0003747625451069325,2419,
78,0.00048238062299788,2429,
78,0.00037244116538204253,2439,
78,,2448,0.00032705155899748206
79,0.00032887703855521977,2449,
79,0.0004166673752479255,2459,
79,0.0004933729651384056,2469,
79,0.00042967742774635553,2479,
79,,2479,0.00030711916042491794
80,0.00041378321475349367,2489,
80,0.0003391716454643756,2499,
80,0.0004964695544913411,2509,
80,,2510,0.00029155140509828925
81,0.0005428925505839288,2519,
81,0.00039257589378394186,2529,
81,0.0003280738601461053,2539,
81,,2541,0.0002832231984939426
82,0.0003506847133394331,2549,
82,0.0005590416258201003,2559,
82,0.0005087319877929986,2569,
82,,2572,0.0002797301858663559
83,0.0003011456865351647,2579,
83,0.0006054701516404748,2589,
83,0.00043084120261482894,2599,
83,,2603,0.0002797371707856655
84,0.0003447995986789465,2609,
84,0.0003186761459801346,2619,
84,0.0002625233319122344,2629,
84,,2634,0.0002829338191077113
85,0.0005327758844941854,2639,
85,0.00041972071630880237,2649,
85,0.0003065950295422226,2659,
85,,2665,0.0002915962541010231
86,0.00031565240351483226,2669,
86,0.0008755428134463727,2679,
86,0.00039828947046771646,2689,
86,,2696,0.0003050217346753925
87,0.00030681717908009887,2699,
87,0.0004465726960916072,2709,
87,0.00025985209504142404,2719,
87,,2727,0.0003191247524227947
88,0.00033004485885612667,2729,
88,0.00045041469275020063,2739,
88,0.00030735041946172714,2749,
88,,2758,0.0003349347971379757
89,0.0003386530443094671,2759,
89,0.00044853537110611796,2769,
89,0.0005214512930251658,2779,
89,0.0003650391008704901,2789,
89,,2789,0.0003471849486231804
90,0.0003398833214305341,2799,
90,0.0003441761655267328,2809,
90,0.0005228736554272473,2819,
90,,2820,0.00034502343623898923
91,0.0005133491358719766,2829,
91,0.0003932595136575401,2839,
91,0.0002927640452980995,2849,
91,,2851,0.00034034292912110686
92,0.00030151294777169824,2859,
92,0.0005736755556426942,2869,
92,0.00044739083386957645,2879,
92,,2882,0.00033871407504193485
93,0.0002471220795996487,2889,
93,0.0005229271482676268,2899,
93,0.00045066580059938133,2909,
93,,2913,0.00033529766369611025
94,0.00029811245622113347,2919,
94,0.0002437081275274977,2929,
94,0.00024033158842939883,2939,
94,,2944,0.00032987233134917915
95,0.0003911967505700886,2949,
95,0.00043356363312341273,2959,
95,0.0002890395116992295,2969,
95,,2975,0.00031861307797953486
96,0.00028733693761751056,2979,
96,0.0007670572376810014,2989,
96,0.00045357775525189936,2999,
96,,3006,0.0003108105738647282
97,0.0002953195944428444,3009,
97,0.00036014040233567357,3019,
97,0.0002180443552788347,3029,
97,,3037,0.00029925155104137957
98,0.0002978480770252645,3039,
98,0.0003949439851567149,3049,
98,0.00027921851142309606,3059,
98,,3068,0.0002911999763455242
99,0.0002654851123224944,3069,
99,0.0003508069203235209,3079,
99,0.0004723703023046255,3089,
99,0.00030164633062668145,3099,
99,,3099,0.00028197193751111627
100,0.0003052983374800533,3109,
100,0.0002772024308796972,3119,
100,0.0005144655588082969,3129,
100,,3130,0.00027792371110990644
101,0.00039860582910478115,3139,
101,0.0003954003332182765,3149,
101,0.00024374460917897522,3159,
101,,3161,0.00027126201894134283
102,0.00025521698989905417,3169,
102,0.0005137689877301455,3179,
102,0.0004512976738624275,3189,
102,,3192,0.00027291884180158377
103,0.0002838707878254354,3199,
103,0.0004627133603207767,3209,
103,0.0004028960829600692,3219,
103,,3223,0.0002747593098320067
104,0.000308510527247563,3229,
104,0.00024589491658844054,3239,
104,0.00018798098608385772,3249,
104,,3254,0.0002897338999900967
105,0.00038351089460775256,3259,
105,0.000399011536501348,3269,
105,0.00028266789740882814,3279,
105,,3285,0.00031022675102576613
106,0.0002828182477969676,3289,
106,0.0007505873218178749,3299,
106,0.00040416495176032186,3309,
106,,3316,0.00035074897459708154
107,0.00030215707374736667,3319,
107,0.00039293503505177796,3329,
107,0.0002130950306309387,3339,
107,,3347,0.00037256869836710393
108,0.0003053228138014674,3349,
108,0.00035443558590486646,3359,
108,0.00029345342773012817,3369,
108,,3378,0.00034782683360390365
109,0.00037491583498194814,3379,
109,0.00031223351834341884,3389,
109,0.00047135702334344387,3399,
109,0.0002907334128394723,3409,
109,,3409,0.00028516873135231435
110,0.0003458279825281352,3419,
110,0.0002911492483690381,3429,
110,0.00041470382711850107,3439,
110,,3440,0.00027084798784926534
111,0.0003837578115053475,3449,
111,0.00036690052365884185,3459,
111,0.0002124573802575469,3469,
111,,3471,0.00027712361770682037
112,0.00025528608239255846,3479,
112,0.00048003121628426015,3489,
112,0.0004058053018525243,3499,
112,,3502,0.00027692518779076636
113,0.0002534470986574888,3509,
113,0.0004322458116803318,3519,
113,0.00036968945642001927,3529,
113,,3533,0.0002704744983930141
114,0.00026625453028827906,3539,
114,0.00019383903418201953,3549,
114,0.0001625187142053619,3559,
114,,3564,0.0002645122294779867
115,0.00040645169792696834,3569,
115,0.0003609329287428409,3579,
115,0.00024071928055491298,3589,
115,,3595,0.00025988483685068786
116,0.00024865404702723026,3599,
116,0.0006849447963759303,3609,
116,0.0003858284035231918,3619,
116,,3626,0.0002567245392128825
117,0.00024932852829806507,3629,
117,0.00028429945814423263,3639,
117,0.00016968604177236557,3649,
117,,3657,0.0002558657724875957
118,0.0002561852743383497,3659,
118,0.0003599504707381129,3669,
118,0.00022500874183606356,3679,
118,,3688,0.0002559482236392796
119,0.00025560101494193077,3689,
119,0.00024352881882805377,3699,
119,0.0003879025753121823,3709,
119,0.00022459628235083073,3719,
119,,3719,0.00025983352679759264
120,0.00031549387495033443,3729,
120,0.0002753572480287403,3739,
120,0.00040089868707582355,3749,
120,,3750,0.0002690263499971479
121,0.0003121642512269318,3759,
121,0.0003430182405281812,3769,
121,0.00018583287601359189,3779,
121,,3781,0.00028242560802027583
122,0.0002496611268725246,3789,
122,0.0004484182281885296,3799,
122,0.0003900325682479888,3809,
122,,3812,0.0003106928488705307
123,0.00024272561131510884,3819,
123,0.0003937362926080823,3829,
123,0.00035472825402393937,3839,
123,,3843,0.0003443217428866774
124,0.0002802229719236493,3849,
124,0.00018230569548904896,3859,
124,0.00015838156105019152,3869,
124,,3874,0.00035184071748517454
125,0.00039880347321741283,3879,
125,0.00034144381061196327,3889,
125,0.00021776730136480182,3899,
125,,3905,0.00027409321046434343
126,0.0002399841177975759,3909,
126,0.0006500238669104874,3919,
126,0.00037380511639639735,3929,
126,,3936,0.0002221300674136728
127,0.00023015546321403235,3939,
127,0.00024274135648738593,3949,
127,0.00015906599583104253,3959,
127,,3967,0.00021471834043040872
128,0.00023335345031227916,3969,
128,0.0003317937662359327,3979,
128,0.0001866177626652643,3989,
128,,3998,0.00020965324074495584
129,0.00021844342700205743,3999,
129,0.00022545707179233432,4009,
129,0.00035404073423705995,4019,
129,0.00019382314349059016,4029,
129,,4029,0.00020583234436344355
130,0.0002857559884432703,4039,
130,0.000251960038440302,4049,
130,0.0003759135724976659,4059,
130,,4060,0.00020162767032161355
131,0.00027597573352977633,4069,
131,0.0003229463764000684,4079,
131,0.00015949105727486312,4089,
131,,4091,0.00019998093193862587
132,0.00022238900419324636,4099,
132,0.0004145272832829505,4109,
132,0.0003730829630512744,4119,
132,,4122,0.00019692457863129675
133,0.0002016803773585707,4129,
133,0.00035786913940683007,4139,
133,0.0003165708913002163,4149,
133,,4153,0.00019794053514488041
134,0.00024462680448777974,4159,
134,0.0001458156475564465,4169,
134,0.00015878703561611474,4179,
134,,4184,0.00019420910393819213
135,0.00036329784779809415,4189,
135,0.00030286607216112316,4199,
135,0.00017876576748676598,4209,
135,,4215,0.00019895596778951585
136,0.0001924902171595022,4219,
136,0.0006254282197915018,4229,
136,0.0003653100284282118,4239,
136,,4246,0.0001908029371406883
137,0.00022704986622557044,4249,
137,0.000204901400138624,4259,
137,0.0001520797231933102,4269,
137,,4277,0.00020538318494800478
138,0.00022209182498045266,4279,
138,0.000303741981042549,4289,
138,0.0001689979253569618,4299,
138,,4308,0.00018955269479192793
139,0.0002055727964034304,4309,
139,0.00021823271526955068,4319,
139,0.0003268123255111277,4329,
139,0.00017059508536476642,4339,
139,,4339,0.0002209883532486856
140,0.0002712557034101337,4349,
140,0.0002478985989000648,4359,
140,0.0003695276682265103,4369,
140,,4370,0.00018537594587542117
141,0.0002514641673769802,4379,
141,0.00031674938509240746,4389,
141,0.0001535250194137916,4399,
141,,4401,0.0002510639315005392
142,0.00020870837033726275,4409,
142,0.00040681424434296787,4419,
142,0.0003623260708991438,4429,
142,,4432,0.0001817754382500425
143,0.00020521743863355368,4439,
143,0.0003315834910608828,4449,
143,0.00029667315538972616,4459,
143,,4463,0.0003194672171957791
144,0.0002507526078261435,4469,
144,0.0001443694345653057,4479,
144,0.000168805563589558,4489,
144,,4494,0.0001808266097214073
145,0.00036745506804436445,4499,
145,0.0002907330635935068,4509,
145,0.00017173691594507545,4519,
145,,4525,0.0004292464873287827
146,0.00018517988792154938,4529,
146,0.0006592451827600598,4539,
146,0.00037397659616544843,4549,
146,,4556,0.0001961698435479775
147,0.00024577073054388165,4559,
147,0.00019782375602517277,4569,
147,0.0001486178080085665,4579,
147,,4587,0.0005801468505524099
148,0.00024659940390847623,4589,
148,0.00036770766018889844,4599,
148,0.0001680818386375904,4609,
148,,4618,0.000223670169361867
149,0.0002497366222087294,4619,
149,0.0002077423851005733,4629,
149,0.00030184784554876387,4639,
149,0.00017724998178891838,4649,
149,,4649,0.00020694245176855475
150,0.0002761786454357207,4659,
150,0.00023387391411233693,4669,
150,0.00036366956192068756,4679,
150,,4680,0.0001943409733939916
151,0.00024047770421020687,4689,
151,0.0003292746259830892,4699,
151,0.00013706601748708636,4709,
151,,4711,0.0001992200850509107
152,0.00020692145335488021,4719,
152,0.000385555496904999,4729,
152,0.00034481429611332715,4739,
152,,4742,0.00018297341011930257
153,0.00022507089306600392,4749,
153,0.00032247178023681045,4759,
153,0.0002700079348869622,4769,
153,,4773,0.0001974085025722161
154,0.00023053625773172826,4779,
154,0.00012873522064182907,4789,
154,0.00014541966083925217,4799,
154,,4804,0.00017382341320626438
155,0.00038537633372470737,4809,
155,0.0002813944884110242,4819,
155,0.00016997370403259993,4829,
155,,4835,0.00020210827642586082
156,0.00016379723092541099,4839,
156,0.0006002931040711701,4849,
156,0.0003421004512347281,4859,
156,,4866,0.00016875668370630592
157,0.00022359263675753027,4869,
157,0.00017137560644187033,4879,
157,0.0001386359945172444,4889,
157,,4897,0.00021187278616707772
158,0.00021883448061998934,4899,
158,0.0002951592905446887,4909,
158,0.00012974051060155034,4919,
158,,4928,0.00016912851424422115
159,0.00021224128431640565,4929,
159,0.00019471162522677332,4939,
159,0.0003008342464454472,4949,
159,0.0001927525008795783,4959,
159,,4959,0.00022593479661736637
160,0.00025609295698814094,4969,
160,0.00022946862736716866,4979,
160,0.00034979224437847733,4989,
160,,4990,0.0001792709226720035
161,0.00023774155124556273,4999,
161,0.0003376817621756345,5009,
161,0.00012898779823444784,5019,
161,,5021,0.00023648569185752422
162,0.000208598212338984,5029,
162,0.0003644449752755463,5039,
162,0.0003316662332508713,5049,
162,,5052,0.00019491463899612427
163,0.00023986666928976774,5059,
163,0.000300985382637009,5069,
163,0.0002441293327137828,5079,
163,,5083,0.00023155621602199972
164,0.00024143254267983139,5089,
164,0.0001493034651502967,5099,
164,0.00014156967517919838,5109,
164,,5114,0.0002046483423328027
165,0.00037824749597348273,5119,
165,0.0002675261930562556,5129,
165,0.00018313218606635928,5139,
165,,5145,0.00021508129430003464
166,0.00016659269749652594,5149,
166,0.0005923815770074725,5159,
166,0.0003133014834020287,5169,
166,,5176,0.00020973138452973217
167,0.00021307174756657332,5179,
167,0.00016321054135914892,5189,
167,0.00013794143160339445,5199,
167,,5207,0.00021121588360983878
168,0.00018523137259762734,5209,
168,0.0002899405371863395,5219,
168,0.00013552980090025812,5229,
168,,5238,0.00021894586097914726
169,0.00023407542903441936,5239,
169,0.0002249113895231858,5249,
169,0.00026855888427235186,5259,
169,0.0001503750099800527,5269,
169,,5269,0.0002251391124445945
170,0.0002754776505753398,5279,
170,0.00023930684255901724,5289,
170,0.00035260856384411454,5299,
170,,5300,0.00022473178978543729
171,0.00023639459686819464,5309,
171,0.00030813002376817167,5319,
171,0.00012915505794808269,5329,
171,,5331,0.0002254525461466983
172,0.0001978360378416255,5339,
172,0.00039670735714025795,5349,
172,0.0003231544396840036,5359,
172,,5362,0.0002106684842146933
173,0.00020766058878507465,5369,
173,0.00026682898169383407,5379,
173,0.00023394671734422445,5389,
173,,5393,0.00023642992891836911
174,0.0002183602045988664,5399,
174,0.00012916605919599533,5409,
174,0.000129665233544074,5419,
174,,5424,0.00022039299074094743
175,0.0003340775438118726,5429,
175,0.0002884376735892147,5439,
175,0.00016755649994593114,5449,
175,,5455,0.000273382815066725
176,0.0001681828871369362,5459,
176,0.0005684116622433066,5469,
176,0.0002987175830639899,5479,
176,,5486,0.00023382258950732648
177,0.00021983064652886242,5489,
177,0.00014660989108961076,5499,
177,0.0001217334865941666,5509,
177,,5517,0.00026687333593145013
178,0.00020813342416658998,5519,
178,0.00023263493494596332,5529,
178,0.00014804744569119066,5539,
178,,5548,0.0002347722474951297
179,0.00022791542869526893,5549,
179,0.00018234633898828179,5559,
179,0.0002489290782250464,5569,
179,0.00015971928951330483,5579,
179,,5579,0.00023391300055664033
180,0.000288456620182842,5589,
180,0.000200862719793804,5599,
180,0.0003039173607248813,5609,
180,,5610,0.00023837586923036724
181,0.00021038317936472595,5619,
181,0.0002601475571282208,5629,
181,0.0001287447812501341,5639,
181,,5641,0.00022358969727065414
182,0.0002114886447088793,5649,
182,0.00029782322235405445,5659,
182,0.00031501706689596176,5669,
182,,5672,0.00025905025540851057
183,0.00019774999236688018,5679,
183,0.0002437268994981423,5689,
183,0.0002232809056295082,5699,
183,,5703,0.000218794506508857
184,0.00019881289335899055,5709,
184,0.00012254960893187672,5719,
184,0.00013881796621717513,5729,
184,,5734,0.0002836349594872445
185,0.0003332718333695084,5739,
185,0.00023781122581567615,5749,
185,0.00015497137792408466,5759,
185,,5765,0.00021032469521742314
186,0.00017245665367227048,5769,
186,0.000525054638274014,5779,
186,0.0002882495755329728,5789,
186,,5796,0.00030011587659828365
187,0.00016861736366990954,5799,
187,0.00014762334467377514,5809,
187,0.00013841476175002754,5819,
187,,5827,0.0001961665111593902
188,0.00019378113211132586,5829,
188,0.00023464618425350636,5839,
188,0.00012428444460965693,5849,
188,,5858,0.00029335267026908696
189,0.00025697911041788757,5859,
189,0.00019212077313568443,5869,
189,0.00027909164782613516,5879,
189,0.00014705075591336936,5889,
189,,5889,0.00018418184481561184
190,0.00023522460833191872,5899,
190,0.00018775856005959213,5909,
190,0.00031617667991667986,5919,
190,,5920,0.00027161603793501854
191,0.00020695547573268414,5929,
191,0.00024252569710370153,5939,
191,0.00013465397933032364,5949,
191,,5951,0.00017006529378704727
192,0.00018526901840232313,5959,
192,0.0002908641181420535,5969,
192,0.00031365224276669323,5979,
192,,5982,0.00023668335052207112
193,0.00016601569950580597,5989,
193,0.0002275014267070219,5999,
193,0.0002565897593740374,6009,
193,,6013,0.00016590667655691504
194,0.0001781710161594674,6019,
194,0.00012295816850382835,6029,
194,0.00011487487790873274,6039,
194,,6044,0.00021535267296712846
195,0.00031746976310387254,6049,
195,0.00026170964702032506,6059,
195,0.00016281205171253532,6069,
195,,6075,0.0001896298344945535
196,0.00023429440625477582,6079,
196,0.000467672070953995,6089,
196,0.00031613692408427596,6099,
196,,6106,0.00023694201081525534
197,0.00017775275046005845,6109,
197,0.00013033968571107835,6119,
197,0.00011668087972793728,6129,
197,,6137,0.00024337095965165645
198,0.00028926844242960215,6139,
198,0.00024460486019961536,6149,
198,0.00014932143676560372,6159,
198,,6168,0.00031415073317475617
199,0.000298687577014789,6169,
199,0.00016166086425073445,6179,
199,0.0003295802162028849,6189,
199,0.00018483420717529953,6199,
199,,6199,0.0002960460551548749
200,0.0002974818053189665,6209,
200,0.0001689414493739605,6219,
200,0.00022267131134867668,6229,
200,,6230,0.0002971037174575031
201,0.00018698096391744912,6239,
201,0.0003520196187309921,6249,
201,0.00018890529463533312,6259,
201,,6261,0.00034317950485274196
202,0.00024691244470886886,6269,
202,0.00042830483289435506,6279,
202,0.00029456193442456424,6289,
202,,6292,0.0003077708825003356
203,0.00019114077440463006,6299,
203,0.00024010719789657742,6309,
203,0.00020980644330848008,6319,
203,,6323,0.0004615148645825684
204,0.00021388796449173242,6329,
204,0.00017473091429565102,6339,
204,0.00012790797336492687,6349,
204,,6354,0.0003873051318805665
205,0.00027845025761052966,6359,
205,0.00038709674845449626,6369,
205,0.00017223894246853888,6379,
205,,6385,0.00046444826875813305
206,0.00026701693423092365,6389,
206,0.00046001269947737455,6399,
206,0.00021549343364313245,6409,
206,,6416,0.00032716698478907347
207,0.00016432015399914235,6419,
207,0.0001862031640484929,6429,
207,0.00013789479271508753,6439,
207,,6447,0.0003831459325738251
208,0.00024898178526200354,6449,
208,0.00024623764329589903,6459,
208,0.0001214206131407991,6469,
208,,6478,0.00027372760814614594
209,0.00019417698786128312,6479,
209,0.00015645171515643597,6489,
209,0.0002445779973641038,6499,
209,0.0001195156728499569,6509,
209,,6509,0.0002977680414915085
210,0.00020245768246240914,6519,
210,0.00017932041373569518,6529,
210,0.00023668233188800514,6539,
210,,6540,0.0002449680177960545
211,0.00017101627599913627,6549,
211,0.00027866181335411966,6559,
211,0.00011001501115970314,6569,
211,,6571,0.0002676066942512989
212,0.00021845534502062947,6579,
212,0.0002465960569679737,6589,
212,0.0002652182010933757,6599,
212,,6602,0.00023457780480384827
213,0.0001466404355596751,6609,
213,0.00020754915021825582,6619,
213,0.00017657887656241655,6629,
213,,6633,0.00025989057030528784
214,0.00016768972272984684,6639,
214,0.00011215104314032942,6649,
214,9.648679406382143e-05,6659,
214,,6664,0.0002348661801079288
215,0.00030754550243727863,6669,
215,0.00022579508367925882,6679,
215,0.00013096541806589812,6689,
215,,6695,0.0002656082797329873
216,0.0001928380661411211,6699,
216,0.00040416765841655433,6709,
