epoch,loss,step,val_loss
0,0.18463663756847382,9,
0,0.09959759563207626,19,
0,0.0561208538711071,29,
0,,30,0.03619372099637985
1,0.034013185650110245,39,
1,0.023103510960936546,49,
1,0.01667208783328533,59,
1,,61,0.01176525093615055
2,0.013444740325212479,69,
2,0.01093981135636568,79,
2,0.009779263287782669,89,
2,,92,0.00559578649699688
3,0.008839171379804611,99,
3,0.00828701350837946,109,
3,0.006937799975275993,119,
3,,123,0.003902993630617857
4,0.007017284166067839,129,
4,0.006442133337259293,139,
4,0.005665121600031853,149,
4,,154,0.003506867913529277
5,0.006787529680877924,159,
5,0.005534234456717968,169,
5,0.004693427123129368,179,
5,,185,0.0027076813858002424
6,0.004865802824497223,189,
6,0.004582570865750313,199,
6,0.003911339212208986,209,
6,,216,0.0025221402756869793
7,0.004433747380971909,219,
7,0.004015572369098663,229,
7,0.0036701338831335306,239,
7,,247,0.0018906522309407592
8,0.004089608322829008,249,
8,0.0036158934235572815,259,
8,0.0033980354201048613,269,
8,,278,0.001909987535327673
9,0.0032958246301859617,279,
9,0.003421890316531062,289,
9,0.003273902926594019,299,
9,0.006888465024530888,309,
9,,309,0.0015824955189600587
10,0.0031517324969172478,319,
10,0.0028357182163745165,329,
10,0.002805552678182721,339,
10,,340,0.001510453992523253
11,0.003977805841714144,349,
11,0.0028948120307177305,359,
11,0.0030140061862766743,369,
11,,371,0.0015522617613896728
12,0.0024626306258141994,379,
12,0.0029033857863396406,389,
12,0.002522439230233431,399,
12,,402,0.0014198065036907792
13,0.00270924624055624,409,
13,0.0025127779226750135,419,
13,0.0023106776643544436,429,
13,,433,0.0012708345893770456
14,0.002429828979074955,439,
14,0.002440417418256402,449,
14,0.002149375155568123,459,
14,,464,0.0010932349832728505
15,0.002915543271228671,469,
15,0.002548570977523923,479,
15,0.002109865192323923,489,
15,,495,0.0011074793292209506
16,0.0021906415931880474,499,
16,0.002460717223584652,509,
16,0.0018753871554508805,519,
16,,526,0.0011312231654301286
17,0.0020922308322042227,529,
17,0.0022934386506676674,539,
17,0.0018863636068999767,549,
17,,557,0.001052197301760316
18,0.002643297426402569,559,
18,0.0020813574083149433,569,
18,0.001935105654411018,579,
18,,588,0.00117863726336509
19,0.0019674268551170826,589,
19,0.00201624259352684,599,
19,0.0021152435801923275,609,
19,0.0033275673631578684,619,
19,,619,0.0009584941435605288
20,0.001981751061975956,629,
20,0.0016932496801018715,639,
20,0.0017779726767912507,649,
20,,650,0.0010243126889690757
21,0.002762495307251811,659,
21,0.0019658103119581938,669,
21,0.002120143035426736,679,
21,,681,0.0010462665231898427
22,0.0015745545970275998,689,
22,0.00219362392090261,699,
22,0.001776656717993319,709,
22,,712,0.0009860593127086759
23,0.0017876747297123075,719,
23,0.0017508944729343057,729,
23,0.0015476124826818705,739,
23,,743,0.0009649356943555176
24,0.0015751447062939405,749,
24,0.0016190254827961326,759,
24,0.001498669502325356,769,
24,,774,0.0009514887351542711
25,0.0023430048022419214,779,
25,0.002000457840040326,789,
25,0.0014942875131964684,799,
25,,805,0.0008695880533196032
26,0.0015387822641059756,809,
26,0.00190697459038347,819,
26,0.0013433615677058697,829,
26,,836,0.000958351360168308
27,0.0015080637531355023,839,
27,0.0017823072848841548,849,
27,0.0013840722385793924,859,
27,,867,0.0009002935257740319
28,0.0019305514870211482,869,
28,0.0016415592981502414,879,
28,0.0014851773157715797,889,
28,,898,0.00091168301878497
29,0.0013646850129589438,899,
29,0.0015678885392844677,909,
29,0.0016802119789645076,919,
29,0.002055150456726551,929,
29,,929,0.0008405393455177546
30,0.0014588647754862905,939,
30,0.0013079688651487231,949,
30,0.001370394486002624,959,
30,,960,0.0009912002133205533
31,0.0023744022473692894,969,
31,0.001649844110943377,979,
31,0.0017480859532952309,989,
31,,991,0.0007945599500089884
32,0.0011887693544849753,999,
32,0.0017676103161647916,1009,
32,0.001321938936598599,1019,
32,,1022,0.0008094401564449072
33,0.0015256761107593775,1029,
33,0.0014675486600026488,1039,
33,0.0012501932214945555,1049,
33,,1053,0.0009294449118897319
34,0.0013456783490255475,1059,
34,0.001365814357995987,1069,
34,0.0012107770889997482,1079,
34,,1084,0.0008224988705478609
35,0.0018883635057136416,1089,
35,0.0017502056434750557,1099,
35,0.0012161844642832875,1109,
35,,1115,0.0007653793436475098
36,0.0012323176488280296,1119,
36,0.0016706581227481365,1129,
36,0.0010968308197334409,1139,
36,,1146,0.0011285158107057214
37,0.001218496821820736,1149,
37,0.0014543590368703008,1159,
37,0.0011754073202610016,1169,
37,,1177,0.0011442165123298764
38,0.0019601215608417988,1179,
38,0.0015451863873749971,1189,
38,0.0013131689047440886,1199,
38,,1208,0.001079918467439711
39,0.0014670116361230612,1209,
39,0.001461840351112187,1219,
39,0.001521999016404152,1229,
39,0.0022923722863197327,1239,
39,,1239,0.001069396617822349
40,0.00128557241987437,1249,
40,0.0011970314662903547,1259,
40,0.001168796792626381,1269,
40,,1270,0.0009121759212575853
41,0.002057766541838646,1279,
41,0.00148471025750041,1289,
41,0.001528574270196259,1299,
41,,1301,0.0007500898209400475
42,0.0010758338030427694,1309,
42,0.0016120660584419966,1319,
42,0.0011256219586357474,1329,
42,,1332,0.000624312786385417
43,0.0012710965238511562,1339,
43,0.0013099904172122478,1349,
43,0.0010839952155947685,1359,
43,,1363,0.000732601503841579
44,0.0011193826794624329,1369,
44,0.0012596771121025085,1379,
44,0.0010722518200054765,1389,
44,,1394,0.000677814765367657
45,0.00169778848066926,1399,
45,0.001596556045114994,1409,
45,0.0010306513868272305,1419,
45,,1425,0.0006894504185765982
46,0.0010382008040323853,1429,
46,0.0014090348267927766,1439,
46,0.0009474078542552888,1449,
46,,1456,0.0006661964580416679
47,0.0009981377515941858,1459,
47,0.001363624818623066,1469,
47,0.0011103003052994609,1479,
47,,1487,0.0007108407444320619
48,0.0016874488210305572,1489,
48,0.001181224244646728,1499,
48,0.001125152688473463,1509,
48,,1518,0.0009200485073961318
49,0.0012401470448821783,1519,
49,0.0013045970117673278,1529,
49,0.0011414000764489174,1539,
49,0.0014687947696074843,1549,
49,,1549,0.000762422161642462
50,0.0010648913448676467,1559,
50,0.0010587879223749042,1569,
50,0.001002649893052876,1579,
50,,1580,0.0006399450940079987
51,0.0018749020528048277,1589,
51,0.0013675875961780548,1599,
51,0.001347628771327436,1609,
51,,1611,0.0006863466114737093
52,0.0010521133663132787,1619,
52,0.0013589577283710241,1629,
52,0.000981703749857843,1639,
52,,1642,0.0007144501432776451
53,0.0011690969113260508,1649,
53,0.0011790856951847672,1659,
53,0.0009884379105642438,1669,
53,,1673,0.000897708348929882
54,0.0010426343651488423,1679,
54,0.0012782033300027251,1689,
54,0.0009746680734679103,1699,
54,,1704,0.0008838947396725416
55,0.0017877378268167377,1709,
55,0.0015364307910203934,1719,
55,0.0009229874704033136,1729,
55,,1735,0.0007903937948867679
56,0.000989540247246623,1739,
56,0.0012410832569003105,1749,
56,0.0008856554632075131,1759,
56,,1766,0.0006262054084800184
57,0.0009613493457436562,1769,
57,0.0013227626914158463,1779,
57,0.001068317680619657,1789,
57,,1797,0.0006752461194992065
58,0.0013988842256367207,1799,
58,0.0011754350271075964,1809,
58,0.001023172284476459,1819,
58,,1828,0.00067050353391096
59,0.0009256283519789577,1829,
59,0.00106219039298594,1839,
59,0.0009777273517102003,1849,
59,0.0011306426022201777,1859,
59,,1859,0.0005484232096932828
60,0.0009512731339782476,1869,
60,0.0009430965292267501,1879,
60,0.0008956512319855392,1889,
60,,1890,0.0005776405450887978
61,0.0018007186008617282,1899,
61,0.0012956230202689767,1909,
61,0.001201318926177919,1919,
61,,1921,0.0007754563121125102
62,0.0010215832153335214,1929,
62,0.0012184178922325373,1939,
62,0.0008965005981735885,1949,
62,,1952,0.0006345412111841142
63,0.0010261096758767962,1959,
63,0.0011158020934090018,1969,
63,0.0008828899008221924,1979,
63,,1983,0.0006009416538290679
64,0.0009219146450050175,1989,
64,0.001087615150026977,1999,
64,0.0008541441638953984,2009,
64,,2014,0.0006877115229144692
65,0.0016750425565987825,2019,
65,0.0013777734711766243,2029,
65,0.0007940916111692786,2039,
65,,2045,0.0005871769390068948
66,0.0008264122880063951,2049,
66,0.0011272882111370564,2059,
66,0.0007701934082433581,2069,
66,,2076,0.0005713540012948215
67,0.0008155782707035542,2079,
67,0.0011867996072396636,2089,
67,0.0009404625743627548,2099,
67,,2107,0.0005666246870532632
68,0.0011196397244930267,2109,
68,0.0011350606800988317,2119,
68,0.0009284334955736995,2129,
68,,2138,0.0006233393796719611
69,0.0007911903667263687,2139,
69,0.0009929907973855734,2149,
69,0.0009981937473639846,2159,
69,0.001052014995366335,2169,
69,,2169,0.0005655419663526118
70,0.0008329255506396294,2179,
70,0.0008552425424568355,2189,
70,0.0008202987955883145,2199,
70,,2200,0.0006405680323950946
71,0.0017637393902987242,2209,
71,0.0011151623912155628,2219,
71,0.0010737162083387375,2229,
71,,2231,0.0005099290865473449
72,0.0008028639131225646,2239,
72,0.0011596280382946134,2249,
72,0.0008370204013772309,2259,
72,,2262,0.0007240295526571572
73,0.0010085983667522669,2269,
73,0.001090332167223096,2279,
73,0.0008136006654240191,2289,
73,,2293,0.0005479890969581902
74,0.0008852025493979454,2299,
74,0.0009763485286384821,2309,
74,0.0007725160103291273,2319,
74,,2324,0.0007170921307988465
75,0.0014917777152732015,2329,
75,0.0012152339331805706,2339,
75,0.0007570551242679358,2349,
75,,2355,0.0008317651227116585
76,0.0009490278316661716,2359,
76,0.0010545849800109863,2369,
76,0.0007175936480052769,2379,
76,,2386,0.0006384087027981877
77,0.0007812121766619384,2389,
77,0.001149216666817665,2399,
77,0.0008681464241817594,2409,
77,,2417,0.0006042916211299598
78,0.0011191611411049962,2419,
78,0.0010485169477760792,2429,
78,0.0008544017327949405,2439,
78,,2448,0.0007135721389204264
79,0.0009133474668487906,2449,
79,0.0009326127474196255,2459,
79,0.0009283145773224533,2469,
79,0.0009507025242783129,2479,
79,,2479,0.0005523271975107491
80,0.0008137800032272935,2489,
80,0.0007883194484747946,2499,
80,0.0007721023284830153,2509,
80,,2510,0.0005561023717746139
81,0.0016718825791031122,2519,
81,0.0010653339559212327,2529,
