epoch,loss,skeleton,smooth,step,val_loss
14,0.002273108344525099,0.0006436495459638536,2.8296051368670305e-06,439,
14,0.0022360472939908504,0.0006186037207953632,2.7705584670911776e-06,449,
14,0.002130430191755295,0.0005530980415642262,2.7905782644666033e-06,459,
14,,,,464,0.002043657936155796
15,0.0021233204752206802,0.0005868153530173004,2.614541926959646e-06,469,
15,0.001988921547308564,0.0005539452540688217,2.6625330065144226e-06,479,
15,0.0018393719801679254,0.0004546766576822847,2.7079904612037353e-06,489,
15,,,,495,0.0019347254419699311
16,0.0017401390941813588,0.00043922089389525354,2.7544008389668306e-06,499,
16,0.001884066266939044,0.0004939496866427362,2.6093189262610395e-06,509,
16,0.0018160546896979213,0.0004694339004345238,2.5002627808135003e-06,519,
16,,,,526,0.0018400935223326087
17,0.0018175274599343538,0.00043189027928747237,2.6051607164845336e-06,529,
17,0.0018590601393952966,0.0004478448536247015,2.4706876047275728e-06,539,
17,0.0019095527241006494,0.0004104001563973725,2.484197921148734e-06,549,
17,,,,557,0.0017566896276548505
18,0.0017751191044226289,0.0003870571090374142,2.544575181673281e-06,559,
18,0.0020309220999479294,0.00041478450293652713,2.4430203211522894e-06,569,
18,0.001728224684484303,0.00038366386434063315,2.4272858354379423e-06,579,
18,,,,588,0.0016825760249048471
19,0.0015493349637836218,0.00031222347752191126,2.466800879119546e-06,589,
19,0.0014669887023046613,0.00030928285559639335,2.2743788576917723e-06,599,
19,0.001620022114366293,0.00029986214940436184,2.3146733383327955e-06,609,
19,0.0012668166309595108,0.00031609373399987817,1.4290916894310612e-08,619,
19,,,,619,0.0016164635308086872
20,0.001565199694596231,0.00031552198925055563,2.2197605176188517e-06,629,
20,0.0014594789827242494,0.00028038324671797454,2.2176877791935112e-06,639,
20,0.0016932791331782937,0.00027416303055360913,2.237495664303424e-06,649,
20,,,,650,0.0015572463162243366
21,0.001601228374056518,0.00028639796073548496,2.1956186628813157e-06,659,
21,0.0014519684482365847,0.00027611336554400623,2.107740101564559e-06,669,
21,0.0014075918588787317,0.00024074343673419207,2.1764126358903013e-06,679,
21,,,,681,0.0015036959666758776
22,0.0014600887661799788,0.00025539123453199863,2.0176221369183622e-06,689,
22,0.0015106418868526816,0.00027651592972688377,2.030974656008766e-06,699,
22,0.0015834430232644081,0.0002533295191824436,2.043492713710293e-06,709,
22,,,,712,0.0014545638114213943
23,0.0012718703364953399,0.0002204060583608225,1.9291446733404882e-06,719,
23,0.0013116190675646067,0.0002245515352115035,1.9207009245292284e-06,729,
23,0.0012527528451755643,0.00021879740233998746,1.8693676793191116e-06,739,
23,,,,743,0.0014090201584622264
24,0.001487539615482092,0.00023180575226433575,1.8879609342548065e-06,749,
24,0.0015116800786927342,0.00023029395379126072,1.8486803128325846e-06,759,
24,0.0014414129545912147,0.00020474240591283888,1.8263713172927964e-06,769,
24,,,,774,0.0013667379971593618
25,0.001498684287071228,0.00022226707369554788,1.74559772858629e-06,779,
25,0.0013591890456154943,0.00021671988361049443,1.8100046190738794e-06,789,
25,0.0012504291953518987,0.00016927024989854544,1.6973675656117848e-06,799,
25,,,,805,0.0013275084784254432
26,0.0011647517094388604,0.00017022667452692986,1.6654669252602616e-06,809,
26,0.001336338697001338,0.00019768939819186926,1.6917311995712225e-06,819,
26,0.0013078086776658893,0.00019302159489598125,1.6450637758680386e-06,829,
26,,,,836,0.001291060820221901
27,0.0012869257479906082,0.00018120136519428343,1.6539297575945966e-06,839,
27,0.001351781189441681,0.00018365625874139369,1.616275199012307e-06,849,
27,0.0013770489022135735,0.00017562189896125346,1.6012647847674089e-06,859,
27,,,,867,0.0012571109691634774
28,0.0012403783621266484,0.00016732393123675138,1.6214944480452687e-06,869,
28,0.0015337530057877302,0.00018408765026833862,1.634007503525936e-06,879,
28,0.0012288951547816396,0.00016940651403274387,1.5431248812092235e-06,889,
28,,,,898,0.0012254043249413371
29,0.0011047970037907362,0.00014004315016791224,1.5184988342298311e-06,899,
29,0.0010479820193722844,0.0001342692121397704,1.3850060440745438e-06,909,
29,0.001196326338686049,0.00013603552361018956,1.441918811906362e-06,919,
29,0.000900670827832073,0.00012138243619119748,8.286926700407093e-09,929,
29,,,,929,0.0011957288952544332
30,0.0011490778997540474,0.00014554642257280648,1.4425642120841076e-06,939,
30,0.0010830729734152555,0.00013015069998800755,1.391265982420009e-06,949,
30,0.0012583831558004022,0.0001311844098381698,1.445536213395826e-06,959,
30,,,,960,0.0011678945738822222
31,0.0012247561244294047,0.0001400520995957777,1.457187750020239e-06,969,
31,0.0010819470044225454,0.0001343310868833214,1.366918354506197e-06,979,
31,0.0010417117737233639,0.00012513187539298087,1.4063317621548777e-06,989,
31,,,,991,0.001141706365160644
32,0.00110340875107795,0.00012139849422965199,1.3487142496160232e-06,999,
32,0.0011565607273951173,0.00013730913633480668,1.3855569704901427e-06,1009,
32,0.001250394037924707,0.00012537951988633722,1.439395418856293e-06,1019,
32,,,,1022,0.0011169540230184793
33,0.0009557519806548953,0.00011553956574061885,1.2651090628423844e-06,1029,
33,0.00100413104519248,0.00011642360186669976,1.287962277274346e-06,1039,
33,0.0009675850160419941,0.0001206818051286973,1.2240960813869606e-06,1049,
33,,,,1053,0.0010934508172795177
34,0.0011694186832755804,0.00012777921801898628,1.3101031299811439e-06,1059,
34,0.0012149594258517027,0.00012184544902993366,1.306049853155855e-06,1069,
34,0.0011352163273841143,0.00011502279812702909,1.265083142243384e-06,1079,
34,,,,1084,0.0010710504138842225
35,0.0011999269481748343,0.00011952164641115814,1.251731873708195e-06,1089,
35,0.00108430371619761,0.00011547633039299399,1.3371355862545897e-06,1099,
35,0.0009889525827020407,9.345041326014325e-05,1.1686814787026378e-06,1109,
35,,,,1115,0.0010496577015146613
36,0.0009132787236012518,9.959301678463817e-05,1.127146560975234e-06,1119,
36,0.0010995289776474237,0.00011092624481534585,1.2295228088987642e-06,1129,
36,0.001077215769328177,0.00011070518667111173,1.2326852356636664e-06,1139,
36,,,,1146,0.0010292164515703917
37,0.001045489450916648,0.00011144595191581175,1.1910809689652524e-06,1149,
37,0.001102388254366815,0.00010185597784584388,1.2001099776171031e-06,1159,
37,0.001114816521294415,0.00010070706775877625,1.1858936659336905e-06,1169,
37,,,,1177,0.0010096628684550524
38,0.000981353921815753,0.00010177442891290411,1.2031458709316212e-06,1179,
38,0.0012948198709636927,0.00010579750232864171,1.275930117117241e-06,1189,
38,0.0009865938918665051,9.744907583808526e-05,1.1625335218923283e-06,1199,
38,,,,1208,0.0009909269865602255
39,0.0008909815223887563,9.658785711508244e-05,1.1197953426744789e-06,1209,
39,0.0008460753597319126,8.502730634063482e-05,1.0168438393520773e-06,1219,
39,0.0009903538739308715,8.607120253145695e-05,1.0939677395072067e-06,1229,
39,0.0007103266543708742,6.899893924128264e-05,5.5901199225161236e-09,1239,
39,,,,1239,0.0009729369776323438
40,0.0009290791931562126,8.645465277368203e-05,1.1158484767292975e-06,1249,
40,0.0008755229064263403,8.05239105829969e-05,1.054723384186218e-06,1259,
40,0.0010291037615388632,8.038787927944213e-05,1.1300214737275383e-06,1269,
40,,,,1270,0.0009556497680023313
41,0.0010201865807175636,8.914757199818268e-05,1.1796869330282789e-06,1279,
41,0.0008865351555868983,8.637928840471432e-05,1.079143771676172e-06,1289,
41,0.0008360132924281061,8.523201540810987e-05,1.1046205372622353e-06,1299,
41,,,,1301,0.000939053192269057
42,0.0009000237914733589,7.86128148320131e-05,1.0791218301164918e-06,1309,
42,0.0009449600474908948,8.408556459471583e-05,1.11899692001316e-06,1319,
42,0.001052475650794804,7.865600491641089e-05,1.1980898761976277e-06,1329,
42,,,,1332,0.0009231445146724582
43,0.0007716328836977482,7.187032315414399e-05,1.0166016863877303e-06,1339,
43,0.0008194439578801394,7.524161628680304e-05,1.045477233674319e-06,1349,
43,0.0008004801347851753,7.887781248427927e-05,9.828672773437575e-07,1359,
43,,,,1363,0.0009079104638658464
44,0.0009884224273264408,8.710467227501795e-05,1.096448158932617e-06,1369,
44,0.0010384112829342484,8.000939124030992e-05,1.0987662335537607e-06,1379,
44,0.0009370264015160501,7.861156336730346e-05,1.041764676301682e-06,1389,
44,,,,1394,0.0008932913187891245
45,0.0009981514886021614,8.245298522524536e-05,1.0540394441704848e-06,1399,
45,0.0008996228571049869,7.426233787555248e-05,1.1332136864439235e-06,1409,
45,0.0008126694010570645,6.283837865339592e-05,9.695207836557529e-07,1419,
45,,,,1425,0.0008791591390036047
46,0.0007525943219661713,6.705945997964591e-05,9.443726867175428e-07,1429,
46,0.0009300052188336849,7.429336983477697e-05,1.0426147127873264e-06,1439,
46,0.0009173797443509102,7.388338417513296e-05,1.0786417306007934e-06,1449,
46,,,,1456,0.000865327543579042
47,0.0008823869866319001,8.112380601232871e-05,1.0143791087102727e-06,1459,
47,0.000928591878619045,7.06179635017179e-05,1.0259556120217894e-06,1469,
47,0.0009218903142027557,6.84533006278798e-05,1.0088614317282918e-06,1479,
47,,,,1487,0.0008515661465935409
48,0.0008049248717725277,7.25720456102863e-05,1.0409848982817493e-06,1489,
48,0.0011254948331043124,7.251575880218297e-05,1.1287202141829766e-06,1499,
48,0.0008125433814711869,6.466492777690291e-05,1.0214157555310521e-06,1509,
48,,,,1518,0.0008376849582418799
49,0.0007552095339633524,6.582228525076061e-05,9.786883765627863e-07,1519,
49,0.0007011123234406114,6.49802022962831e-05,8.74946124440612e-07,1529,
49,0.0008361625368706882,6.137840682640672e-05,9.636471531848656e-07,1539,
49,0.0005508873146027327,5.005235652788542e-05,4.578954992950912e-09,1549,
49,,,,1549,0.0008236132562160492
50,0.0007634509238414466,6.346439477056265e-05,9.727705219120253e-07,1559,
50,0.000713379355147481,5.937697642366402e-05,9.222457606483658e-07,1569,
50,0.0008484190329909325,6.202150689205155e-05,9.93707544694189e-07,1579,
50,,,,1580,0.0008094047661870718
51,0.0008610417717136443,6.219835631782189e-05,1.0799329857036355e-06,1589,
51,0.0007186921429820359,6.210365972947329e-05,9.548853086016607e-07,1599,
51,0.0006764093996025622,5.9830344980582595e-05,9.811578820517752e-07,1609,
51,,,,1611,0.0007952555897645652
52,0.0007332314853556454,6.134912109700963e-05,9.61317596193112e-07,1619,
52,0.0007780769374221563,6.197374750627205e-05,1.0033372745965607e-06,1629,
52,0.0008861356764100492,5.873775444342755e-05,1.085189865079883e-06,1639,
52,,,,1642,0.0007812867406755686
53,0.0006193817243911326,5.6387227232335135e-05,9.125963629230682e-07,1649,
53,0.0006657341145910323,5.6590371968923137e-05,9.359834507449705e-07,1659,
53,0.0006468788487836719,6.07897418376524e-05,8.75642854225589e-07,1669,
53,,,,1673,0.0007672482752241194
54,0.000850395648740232,5.990820864099078e-05,1.0228142173218657e-06,1679,
54,0.0008886376745067537,5.578002310357988e-05,1.0040416782430839e-06,1689,
54,0.0007784544723108411,5.8430625358596444e-05,9.401534839525993e-07,1699,
54,,,,1704,0.0007530658040195704
55,0.0008281372138299048,6.215675239218399e-05,9.615774843041436e-07,1709,
55,0.000746535777579993,5.514973236131482e-05,1.0305548130418174e-06,1719,
55,0.0006621932261623442,4.946424814988859e-05,8.809225278127997e-07,1729,
55,,,,1735,0.0007395499851554632
56,0.0006080948514863849,5.1705468649743125e-05,8.724622375666513e-07,1739,
56,0.0007813390111550689,5.553875962505117e-05,9.513183272247261e-07,1749,
56,0.0007536105113103986,5.478952152770944e-05,1.0069356903841253e-06,1759,
56,,,,1766,0.0007261664140969515
57,0.0007424920913763344,5.731886631110683e-05,9.418774311598099e-07,1769,
57,0.0007827238878235221,5.736806269851513e-05,9.417608453077264e-07,1779,
57,0.0007642312557436526,5.111989958095364e-05,9.294992082686804e-07,1789,
57,,,,1797,0.0007131273741833866
58,0.0006594316801056266,5.4540909331990406e-05,9.661763442636584e-07,1799,
58,0.0009782613487914205,5.401916496339254e-05,1.064736125044874e-06,1809,
58,0.0006609921110793948,4.86534227093216e-05,9.645170848671114e-07,1819,
58,,,,1828,0.0007004223298281431
59,0.000622207997366786,4.552742393570952e-05,9.035113635036396e-07,1829,
59,0.0005763454246334732,4.858024840359576e-05,8.192312748178665e-07,1839,
59,0.0006978855235502124,4.747743150801398e-05,9.095897439692635e-07,1849,
59,0.00040807414916343987,3.4208042052341625e-05,4.060987102150193e-09,1859,
59,,,,1859,0.0006883178139105439
60,0.0006322930566966534,5.444130511023104e-05,9.131353522207064e-07,1869,
60,0.0005806374247185886,4.577391155180521e-05,8.675708613736788e-07,1879,
60,0.000696909730322659,4.399862154969014e-05,9.234969979843299e-07,1889,
60,,,,1890,0.0006767949089407921
61,0.0007190935430116951,4.687166438088752e-05,1.033782041304221e-06,1899,
61,0.0005687261582352221,4.37305097875651e-05,8.805784545984352e-07,1909,
61,0.0005497533711604774,4.257744876667857e-05,9.244452030543471e-07,1919,
61,,,,1921,0.0006656565237790346
62,0.0006047909264452755,4.562787580653094e-05,9.138423138210783e-07,1929,
62,0.0006537183071486652,4.5728651457466185e-05,9.650412948758458e-07,1939,
62,0.000759535760153085,4.1916355257853866e-05,1.041135760715406e-06,1949,
62,,,,1952,0.0006546444492414594
63,0.000490968523081392,4.325528789195232e-05,8.602900720688922e-07,1959,
63,0.0005412126774899662,4.100284422747791e-05,8.845370302879019e-07,1969,
63,0.0005255994037725031,4.092120798304677e-05,8.224292855629756e-07,1979,
63,,,,1983,0.0006436649709939957
64,0.0007164718117564917,4.070057184435427e-05,9.744622957441607e-07,1989,
64,0.0007710594800300896,3.832442234852351e-05,9.748123375175055e-07,1999,
64,0.0006611521821469069,4.044645538670011e-05,8.953780366027786e-07,2009,
64,,,,2014,0.000632916868198663
65,0.0007011774578131735,4.471375359571539e-05,9.225795452039165e-07,2019,
65,0.0006382698775269091,4.272886872058734e-05,9.933969522535335e-07,2029,
65,0.0005593561218120158,3.858348281937651e-05,8.470433954244072e-07,2039,
65,,,,2045,0.0006225641118362546
66,0.0004948584828525782,4.0015147533267736e-05,8.414181706939416e-07,2049,
66,0.0006698104552924633,3.62098689947743e-05,9.198666930387844e-07,2059,
66,0.000625052023679018,3.9105758332880214e-05,9.612184612706187e-07,2069,
66,,,,2076,0.0006124934297986329
67,0.0006348114693537354,3.907875361619517e-05,9.148567414740683e-07,2079,
67,0.0006802412681281567,3.86822794098407e-05,9.123089057538891e-07,2089,
67,0.0006607897812500596,3.7924281059531495e-05,8.988700983536546e-07,2099,
67,,,,2107,0.0006026019109413028
68,0.0005435910425148904,3.8697162381140515e-05,9.42981273510668e-07,2109,
68,0.0008773627341724932,4.0176902984967455e-05,1.0487318604646134e-06,2119,
68,0.0005563581944443285,3.861133518512361e-05,9.468495250075648e-07,2129,
68,,,,2138,0.0005928855971433222
69,0.0005214831908233464,3.391705467947759e-05,8.662484560773009e-07,2139,
69,0.0004926981637254357,3.2476433261763304e-05,7.908114412202849e-07,2149,
69,0.000593285309150815,3.1985615351004526e-05,8.767173653723148e-07,2159,
69,0.00028234755154699087,2.2286249077296816e-05,3.7032050759222557e-09,2169,
69,,,,2169,0.0005833714385516942
70,0.0005485270521603525,3.595772432163358e-05,8.946043408286641e-07,2179,
70,0.0004970538429915905,3.325759826111607e-05,8.447981372228242e-07,2189,
70,0.0005950146005488932,3.2697855203878134e-05,8.844014587339188e-07,2199,
70,,,,2200,0.0005739463958889246
71,0.0006137260352261364,3.5477369237923995e-05,9.935330353982863e-07,2209,
71,0.000468009733594954,3.4058673918480054e-05,8.322840017171984e-07,2219,
71,0.00046504742931574583,3.0977553251432255e-05,8.870881629263749e-07,2229,
71,,,,2231,0.0005645515047945082
72,0.0005130720091983676,2.9943252229713835e-05,8.785349336903892e-07,2239,
72,0.0005742303328588605,3.0663337383884937e-05,9.576353932061465e-07,2249,
72,0.0006769551546312869,2.864102498278953e-05,1.0303134558853344e-06,2259,
72,,,,2262,0.0005552106304094195
73,0.00040427231579087675,2.906159897975158e-05,8.239782118835137e-07,2269,
73,0.00046432632370851934,3.035640111193061e-05,8.535977826795715e-07,2279,
73,0.00044942108797840774,3.0165383577696048e-05,7.855632020437042e-07,2289,
73,,,,2293,0.0005460234242491424
74,0.000616724428255111,2.9572163839475252e-05,9.390780064677529e-07,2299,
74,0.0006866354960948229,2.81738794001285e-05,9.559043974149972e-07,2309,
74,0.000583247106987983,2.9456616175593808e-05,8.630292995803757e-07,2319,
74,,,,2324,0.0005372017039917409
75,0.0006137058953754604,3.2525316782994196e-05,8.896110443856742e-07,2329,
75,0.0005705519579350948,3.0046829124330543e-05,9.783806262930739e-07,2339,
75,0.0005032589542679489,2.678938108147122e-05,8.377052154173725e-07,2349,
75,,,,2355,0.0005290581029839814
76,0.0004127568390686065,2.7277323169982992e-05,8.02198314886482e-07,2359,
76,0.0005994527600705624,2.5758130504982546e-05,9.027113492265926e-07,2369,
76,0.0005258977762423456,2.908275018853601e-05,9.066627626452828e-07,2379,
76,,,,2386,0.0005219526938162744
77,0.0005510119954124093,2.8316508178249933e-05,8.731822163099423e-07,2389,
77,0.0006082244799472392,2.8094456865801476e-05,8.863104881129402e-07,2399,
77,0.0005924744764342904,2.8825144909205846e-05,8.709380381333176e-07,2409,
77,,,,2417,0.0005160015425644815
78,0.0004705660976469517,2.9942601031507365e-05,9.234006483893609e-07,2419,
78,0.0008180317236110568,2.8334126909612678e-05,1.0512497965464718e-06,2429,
78,0.000493425817694515,2.7541338567971252e-05,9.379977541357221e-07,2439,
78,,,,2448,0.0005108704208396375
79,0.00044178072130307555,2.7009989935322665e-05,8.217561457968259e-07,2449,
79,0.0004244782030582428,2.5180908778565936e-05,7.523370300077659e-07,2459,
79,0.0005023701814934611,2.47413609031355e-05,8.235896871156001e-07,2469,
79,0.0002150187938241288,1.843289464886766e-05,3.285475891345868e-09,2479,
79,,,,2479,0.0005060797557234764
80,0.00048019486712291837,2.5887778974720277e-05,8.698114015714964e-07,2489,
80,0.0004420310724526644,2.414612208667677e-05,8.180351755981974e-07,2499,
80,0.0005318463663570583,2.4340113668586127e-05,8.544706702195981e-07,2509,
80,,,,2510,0.0005013921181671321
81,0.000540897948667407,2.8219514206284657e-05,9.448310720472364e-07,2519,
81,0.00040200192597694695,2.554854472691659e-05,7.794912448844116e-07,2529,
81,0.0004207088495604694,2.264143040520139e-05,8.614447892796306e-07,2539,
81,,,,2541,0.0004968015709891915
82,0.0004426993546076119,2.3275833882507868e-05,8.253111332123808e-07,2549,
82,0.0005043179262429476,2.343593405385036e-05,9.221088248523301e-07,2559,
82,0.0006211485015228391,2.1991090761730447e-05,1.020133936435741e-06,2569,
82,,,,2572,0.0004924156819470227
83,0.000351729424437508,2.2949656340642832e-05,7.88372972237994e-07,2579,
83,0.00042058873805217445,2.3072836484061554e-05,8.263345421255508e-07,2589,
83,0.0004040946951135993,2.2532805814989842e-05,7.516405275964644e-07,2599,
83,,,,2603,0.0004884158261120319
84,0.000552534474991262,2.3379394406219944e-05,9.136530820796906e-07,2609,
84,0.000628535752184689,2.181892159569543e-05,9.323276231043565e-07,2619,
84,0.0005333604640327394,2.1772648324258626e-05,8.358517220585782e-07,2629,
84,,,,2634,0.00048492272617295384
85,0.0005575719987973571,2.595549995021429e-05,8.637273936074052e-07,2639,
85,0.000522641115821898,2.3994562070583925e-05,9.634958360038581e-07,2649,
85,0.00044630590127781034,2.142436096619349e-05,7.950991971483745e-07,2659,
85,,,,2665,0.00048180835437960923
86,0.0003663314855657518,2.2375117623596452e-05,7.687584684390458e-07,2669,
86,0.0005722508649341762,2.131538167304825e-05,9.176487765216734e-07,2679,
86,0.0004717084229923785,2.2226635337574407e-05,8.680198106958414e-07,2689,
86,,,,2696,0.0004786966892424971
87,0.000511976657435298,2.310596391907893e-05,8.469859835713578e-07,2699,
87,0.0005678233574144542,2.1393947463366203e-05,8.761426215642132e-07,2709,
87,0.0005554767558351159,2.3802247596904635e-05,8.575028687118902e-07,2719,
87,,,,2727,0.00047526153502985835
88,0.0004205083823762834,2.2550950234290212e-05,8.926995178626385e-07,2729,
88,0.0007847771630622447,2.391177258687094e-05,1.0558798066995223e-06,2739,
88,0.00044170196633785963,2.2233258277992718e-05,9.075493494492548e-07,2749,
88,,,,2758,0.0004714172682724893
89,0.00040796378743834794,2.328671507711988e-05,7.863741302571725e-07,2759,
89,0.00039446441223844886,2.1784522687084973e-05,7.279217584255093e-07,2769,
89,0.0004569237062241882,2.0783238142030314e-05,7.90707247233513e-07,2779,
89,0.0001644376607146114,1.3523428606276866e-05,3.0429785358165873e-09,2789,
89,,,,2789,0.00046725149150006473
90,0.0004406650550663471,2.1572304831352085e-05,8.534216249245219e-07,2799,
90,0.00039998086867854,1.9775967302848585e-05,7.849201892895508e-07,2809,
90,0.0004910363932140172,1.9606004570960067e-05,8.273848948192608e-07,2819,
90,,,,2820,0.00046290751197375357
91,0.000500165275298059,2.2647695004707202e-05,9.085864007829514e-07,2829,
91,0.00036213314160704613,2.028433300438337e-05,7.330673952310462e-07,2839,
91,0.00037983368383720517,1.9851218894473277e-05,8.157517754625587e-07,2849,
91,,,,2851,0.0004585546557791531
92,0.00040446658385917544,1.919177702802699e-05,7.900378591330082e-07,2859,
92,0.00046702902182005346,2.0048084479640238e-05,8.982681265479187e-07,2869,
92,0.0005821775994263589,1.7852207747637294e-05,1.0108295782629284e-06,2879,
92,,,,2882,0.0004543726972769946
93,0.0003241842205170542,1.9280161723145284e-05,7.529951631113363e-07,2889,
93,0.00038265815237537026,1.8078666471410543e-05,7.85275403814012e-07,2899,
93,0.0003737158258445561,1.7990145352086984e-05,7.099359891071799e-07,2909,
93,,,,2913,0.0004505014803726226
94,0.000512353319209069,1.83552492671879e-05,8.884085218596738e-07,2919,
94,0.0005983554292470217,1.8862674551201053e-05,9.145002763943921e-07,2929,
94,0.0004965818952769041,1.827513005991932e-05,8.000002935659722e-07,2939,
94,,,,2944,0.00044697264092974365
95,0.0005201516905799508,2.2334132154355757e-05,8.379033715755213e-07,2949,
95,0.0005034861387684941,2.040430626948364e-05,9.636560207582079e-07,2959,
95,0.000416765600675717,1.6823451005620882e-05,7.68005349982559e-07,2969,
95,,,,2975,0.0004437285824678838
96,0.000333243835484609,1.8415359591017477e-05,7.313457217605901e-07,2979,
96,0.0005386756383813918,1.719879946904257e-05,8.965647566583357e-07,2989,
96,0.00044120236998423934,1.876369606179651e-05,8.380601457247394e-07,2999,
96,,,,3006,0.00044069517753086984
97,0.00047595929936505854,1.899997005239129e-05,8.134170457196888e-07,3009,
97,0.0005516060627996922,1.8434144294587895e-05,8.79771562267706e-07,3019,
97,0.0005197152495384216,1.820653778850101e-05,8.249118081948836e-07,3029,
97,,,,3037,0.00043781832209788263
98,0.00038642302388325334,1.8252767404192127e-05,8.566499332118838e-07,3039,
98,0.0007386921206489205,1.893711851153057e-05,1.026588734021061e-06,3049,
98,0.0004090913862455636,1.829913344408851e-05,8.806411528894387e-07,3059,
98,,,,3068,0.00043507388909347355
99,0.00037363567389547825,1.8001735952566378e-05,7.384088576145587e-07,3069,
99,0.00037628403515554965,1.7840635337051935e-05,7.040394507384917e-07,3079,
99,0.00043013811227865517,1.6342482922482304e-05,7.629595870639605e-07,3089,
99,0.00013556491467170417,1.106677700590808e-05,2.5900124267508318e-09,3099,
99,,,,3099,0.00043245896813459694
100,0.0004023205256089568,1.8818611351889558e-05,8.167233431777277e-07,3109,
100,0.0003697282518260181,1.6671683624736033e-05,7.486761433028732e-07,3119,
100,0.00046269563608802855,1.6579238945269026e-05,7.962667041283567e-07,3129,
100,,,,3130,0.0004299900319892913
101,0.0004695728712249547,1.8784403437166475e-05,8.73576425419742e-07,3139,
101,0.00033670058473944664,1.6615080312476493e-05,6.908891236889758e-07,3149,
101,0.0003642176743596792,1.567007348057814e-05,7.904284871074196e-07,3159,
101,,,,3161,0.0004276910040061921
102,0.00037615251494571567,1.5648072803742252e-05,7.537387887168734e-07,3169,
102,0.00044094171607866883,1.6145111658261158e-05,8.814311058813473e-07,3179,
102,0.0005559274577535689,1.50750875036465e-05,1.0019717819886864e-06,3189,
102,,,,3192,0.0004255774256307632
103,0.00029967271257191896,1.6372488971683197e-05,7.102836434569326e-07,3199,
103,0.00036272447323426604,1.5855024685151875e-05,7.564922839264909e-07,3209,
103,0.0003558486350812018,1.5432264262926765e-05,6.719154157508456e-07,3219,
103,,,,3223,0.00042364158434793353
