epoch,loss,step,val_loss
28,0.0018924843752756715,879,
28,0.0013300587888807058,889,
28,,898,0.0015577059239149094
29,0.0012853328371420503,899,
29,0.0024065482430160046,909,
29,0.0015480926958844066,919,
29,0.005293486174196005,929,
29,,929,0.001495775650255382
30,0.002054797485470772,939,
30,0.0013516619801521301,949,
30,0.0014225072227418423,959,
30,,960,0.0014360487693920732
31,0.002681444166228175,969,
31,0.0016471813432872295,979,
31,0.0012019779533147812,989,
31,,991,0.0013865563087165356
32,0.0015453548403456807,999,
32,0.0014958578394725919,1009,
32,0.0012476773699745536,1019,
32,,1022,0.0013362959725782275
33,0.0016012401320040226,1029,
33,0.0014339532935991883,1039,
33,0.0012749567395076156,1049,
33,,1053,0.0012896460248157382
34,0.001725975307635963,1059,
34,0.0013356064446270466,1069,
34,0.001177447265945375,1079,
34,,1084,0.0012424432206898928
35,0.0018566865473985672,1089,
35,0.0018767109140753746,1099,
35,0.001485099783167243,1109,
35,,1115,0.0012024174211546779
36,0.0023800241760909557,1119,
36,0.0012282810639590025,1129,
36,0.0011337465839460492,1139,
36,,1146,0.0011593702947720885
37,0.0018265536054968834,1149,
37,0.0018739290535449982,1159,
37,0.0012318771332502365,1169,
37,,1177,0.0011225391644984484
38,0.0010951769072562456,1179,
38,0.0016642969567328691,1189,
38,0.0010193692287430167,1199,
38,,1208,0.0010874959407374263
39,0.0009952057152986526,1209,
39,0.0019973788876086473,1219,
39,0.0011901408433914185,1229,
39,0.0034245559945702553,1239,
39,,1239,0.0010560487862676382
40,0.0015851878561079502,1249,
40,0.0010050786659121513,1259,
40,0.001168031943961978,1269,
40,,1270,0.0010272387880831957
41,0.0024425056762993336,1279,
41,0.0012440340360626578,1289,
41,0.0009236662881448865,1299,
41,,1301,0.0010002910858020186
42,0.0013758759014308453,1309,
42,0.001163763110525906,1319,
42,0.000975252129137516,1329,
42,,1332,0.0009755936334840953
43,0.0014568506740033627,1339,
43,0.001202472485601902,1349,
43,0.0010305342730134726,1359,
43,,1363,0.0009541616309434175
44,0.0012873323867097497,1369,
44,0.0010486544342711568,1379,
44,0.0009369804756715894,1389,
44,,1394,0.0009365903097204864
45,0.0014799851924180984,1399,
45,0.0015127523802220821,1409,
45,0.0012437235563993454,1419,
45,,1425,0.0009200612548738718
46,0.002038666745647788,1429,
46,0.000986522645689547,1439,
46,0.0009633781155571342,1449,
46,,1456,0.0009079452138394117
47,0.0015198433538898826,1459,
47,0.001966961892321706,1469,
47,0.0010100494837388396,1479,
47,,1487,0.0008991208160296082
48,0.0008681653998792171,1489,
48,0.001429727883078158,1499,
48,0.0008236058638431132,1509,
48,,1518,0.0008945815498009324
49,0.00081676768604666,1519,
49,0.0015754542546346784,1529,
49,0.000960433972068131,1539,
49,0.00234295055270195,1549,
49,,1549,0.0008890150347724557
50,0.0013747059274464846,1559,
50,0.0008240089518949389,1569,
50,0.0010970168514177203,1579,
50,,1580,0.0008881913381628692
51,0.0024170128162950277,1589,
51,0.0010096171172335744,1599,
51,0.0007749328506179154,1609,
51,,1611,0.0008906440925784409
52,0.0012124328641220927,1619,
52,0.0009570883703418076,1629,
52,0.0008294743020087481,1639,
52,,1642,0.0008914170321077108
53,0.001191282644867897,1649,
53,0.0009770652977749705,1659,
53,0.000882239022757858,1669,
53,,1673,0.0008984850719571114
54,0.0010455456795170903,1679,
54,0.0008188269566744566,1689,
54,0.0007869756082072854,1699,
54,,1704,0.0008985204040072858
55,0.0013121288502588868,1709,
55,0.0013063941150903702,1719,
55,0.0011137044057250023,1729,
55,,1735,0.0008947159512899816
56,0.0017526111332699656,1739,
56,0.0008582562441006303,1749,
56,0.0008310640696436167,1759,
56,,1766,0.0008981235441751778
57,0.0012014046078547835,1769,
57,0.0018005232559517026,1779,
57,0.0008266582153737545,1789,
57,,1797,0.0008923009154386818
58,0.00069165148306638,1799,
58,0.0011274433927610517,1809,
58,0.000718862225767225,1819,
58,,1828,0.0008947647293098271
59,0.0007127614808268845,1829,
59,0.0013182595139369369,1839,
59,0.0007997576030902565,1849,
59,0.0015778557863086462,1859,
59,,1859,0.000881301995832473
60,0.0012244305107742548,1869,
60,0.0006804485456086695,1879,
60,0.0010216959053650498,1889,
60,,1890,0.0008845779811963439
61,0.002237871987745166,1899,
61,0.0008560059941373765,1909,
61,0.0006468609790317714,1919,
61,,1921,0.0008790434803813696
62,0.0010044461814686656,1929,
62,0.0007657009409740567,1939,
62,0.0007421966874971986,1949,
62,,1952,0.0008688597590662539
63,0.0010125940898433328,1959,
63,0.0007752471719868481,1969,
63,0.0008042984991334379,1979,
63,,1983,0.0008766452665440738
64,0.0008783442317508161,1989,
64,0.0006840381538495421,1999,
64,0.0006773381028324366,2009,
64,,2014,0.0008691422990523279
65,0.0011046469444409013,2019,
65,0.0011865608394145966,2029,
65,0.0009681431110948324,2039,
65,,2045,0.00087837252067402
66,0.0014870981685817242,2049,
66,0.000685086939483881,2059,
66,0.0006992057315073907,2069,
66,,2076,0.0008683763444423676
67,0.0009454371756874025,2079,
67,0.001691303914412856,2089,
67,0.0007148246513679624,2099,
67,,2107,0.0008855871856212616
68,0.0005656122812069952,2109,
68,0.0009774558711797,2119,
68,0.000621473474893719,2129,
68,,2138,0.0008805200341157615
69,0.0006421260768547654,2139,
69,0.001097037922590971,2149,
69,0.0006691141170449555,2159,
69,0.0010812819236889482,2169,
69,,2169,0.0009008600609377027
70,0.0010792608372867107,2179,
70,0.0006142776692286134,2189,
70,0.000916744233109057,2199,
70,,2200,0.000898287515155971
71,0.002076486125588417,2209,
71,0.0007284038583748043,2219,
71,0.0005613138782791793,2229,
71,,2231,0.0009178464533761144
72,0.0008881069952622056,2239,
72,0.0006169851985760033,2249,
72,0.0007157737854868174,2259,
72,,2262,0.000914430886041373
73,0.0008951714844442904,2269,
73,0.0007009669207036495,2279,
73,0.0007427723612636328,2289,
73,,2293,0.0009406827739439905
74,0.0007871890556998551,2299,
74,0.0006026623887009919,2309,
74,0.0006090062670409679,2319,
74,,2324,0.0009229520219378173
75,0.0010188668966293335,2329,
75,0.001077542663551867,2339,
75,0.0009082334581762552,2349,
75,,2355,0.000945785257499665
76,0.001290196436457336,2359,
76,0.0006315349019132555,2369,
76,0.0006398745463229716,2379,
76,,2386,0.000929389032535255
77,0.000786864897236228,2389,
77,0.001629391685128212,2399,
77,0.0006312956684269011,2409,
77,,2417,0.000943831168115139
78,0.0005839044461026788,2419,
78,0.0008607641793787479,2429,
78,0.000560747052077204,2439,
78,,2448,0.00093846395611763
79,0.00059370300732553,2449,
79,0.0009656171896494925,2459,
79,0.0006588014075532556,2469,
79,0.0008018313674256206,2479,
79,,2479,0.000953023205511272
80,0.0009924847399815917,2489,
80,0.0005588273052126169,2499,
80,0.0008861732203513384,2509,
80,,2510,0.0009462777525186539
81,0.0019832043908536434,2519,
81,0.00064288784051314,2529,
81,0.0005200839950703084,2539,
81,,2541,0.0009789461037144065
82,0.0007777758873999119,2549,
82,0.0005949772894382477,2559,
82,0.0006694889743812382,2569,
82,,2572,0.0009377513779327273
83,0.0008148226770572364,2579,
83,0.0006293267942965031,2589,
83,0.0007169103482738137,2599,
83,,2603,0.0009917442221194506
84,0.0007695588865317404,2609,
84,0.000499738787766546,2619,
84,0.000576462596654892,2629,
84,,2634,0.0009294667979702353
85,0.0009502662578597665,2639,
85,0.0010312935337424278,2649,
85,0.0008672047988511622,2659,
85,,2665,0.0010107452981173992
86,0.0011021991958841681,2669,
86,0.0005823232932016253,2679,
86,0.000555368373170495,2689,
86,,2696,0.0009134116116911173
87,0.00070825224975124,2699,
87,0.0015530246309936047,2709,
87,0.0005770628922618926,2719,
87,,2727,0.001019304501824081
88,0.0005739744519814849,2729,
88,0.000777941953856498,2739,
88,0.0005161151057109237,2749,
88,,2758,0.0008968033362179995
89,0.0005576061666943133,2759,
89,0.0008748234249651432,2769,
89,0.0006004407186992466,2779,
89,0.0006309871678240597,2789,
89,,2789,0.0010114980395883322
90,0.0009075828129425645,2799,
90,0.0004825741343665868,2809,
90,0.0008326403331011534,2819,
90,,2820,0.0008782829972915351
91,0.0018591036787256598,2829,
91,0.0005981792346574366,2839,
91,0.00046448217472061515,2849,
91,,2851,0.0010079642524942756
92,0.0006689890287816525,2859,
92,0.000518987188115716,2869,
92,0.0006157599855214357,2879,
92,,2882,0.0008642059983685613
93,0.0007395983557216823,2889,
93,0.0005409492878243327,2899,
93,0.000684361788444221,2909,
93,,2913,0.0009876061230897903
94,0.0007119517540559173,2919,
94,0.00042875242070294917,2929,
94,0.0005400948575697839,2939,
94,,2944,0.0008330351556651294
95,0.0008755369344726205,2949,
95,0.0009867080952972174,2959,
95,0.0007962415111251175,2969,
95,,2975,0.0009735614876262844
96,0.0009805170120671391,2979,
96,0.0004992132307961583,2989,
96,0.0004882942303083837,2999,
96,,3006,0.0008161400910466909
97,0.0006183604709804058,3009,
97,0.001459941384382546,3019,
97,0.0005370214930735528,3029,
97,,3037,0.0009594206931069493
98,0.0005467301816679537,3039,
98,0.0007134987390600145,3049,
98,0.00046645282418467104,3059,
98,,3068,0.0007884397055022418
99,0.0005287458188831806,3069,
99,0.0007909723790362477,3079,
99,0.0005437152576632798,3089,
99,0.0005255723954178393,3099,
99,,3099,0.0009555292781442404
100,0.0008231077226810157,3109,
100,0.0004332134558353573,3119,
100,0.0007781804306432605,3129,
100,,3130,0.0007756931008771062
101,0.001755282049998641,3139,
101,0.0005572654190473258,3149,
101,0.00040955329313874245,3159,
101,,3161,0.00093570671742782
102,0.0006086106877774,3169,
102,0.000464252574602142,3179,
102,0.000560147687792778,3189,
102,,3192,0.000772988423705101
103,0.0006863982416689396,3199,
103,0.00048633315600454807,3209,
103,0.0006577800377272069,3219,
103,,3223,0.0009353939676657319
104,0.0006639469065703452,3229,
104,0.00039084485615603626,3239,
104,0.0005063162534497678,3249,
104,,3254,0.0007668265025131404
105,0.0008306989329867065,3259,
105,0.0009321929537691176,3269,
105,0.0007389656384475529,3279,
105,,3285,0.0009344160789623857
106,0.0009247816051356494,3289,
106,0.00045735843013972044,3299,
106,0.00044968619477003813,3309,
106,,3316,0.0007692116196267307
107,0.0005371203878894448,3319,
107,0.0013764791656285524,3329,
107,0.0005070812185294926,3339,
107,,3347,0.0009473023237660527
108,0.0005511237541213632,3349,
108,0.000672780501190573,3359,
108,0.0004225526936352253,3369,
108,,3378,0.0007811866234987974
109,0.0005642487085424364,3379,
109,0.0006915424019098282,3389,
109,0.0005154992686584592,3399,
109,0.0004983929102309048,3409,
109,,3409,0.0009731742320582271
110,0.0007655899971723557,3419,
110,0.0004303663445170969,3429,
110,0.0007237396785058081,3439,
110,,3440,0.0007962778909131885
111,0.0016627752920612693,3449,
111,0.0005237169098109007,3459,
111,0.00036251460551284254,3469,
111,,3471,0.0010416855802759528
112,0.0005835751071572304,3479,
112,0.0004347344220150262,3489,
112,0.000556076702196151,3499,
112,,3502,0.000834194419439882
113,0.000664547726046294,3509,
113,0.0005471710464917123,3519,
113,0.0006357093807309866,3529,
113,,3533,0.0011163861490786076
114,0.0006636256584897637,3539,
114,0.0003974345454480499,3549,
114,0.000458851718576625,3559,
114,,3564,0.000862384622450918
115,0.0009182514040730894,3569,
115,0.0009880897123366594,3579,
115,0.000839928281493485,3589,
115,,3595,0.0010332687525078654
116,0.0008923748391680419,3599,
116,0.0005137706757523119,3609,
116,0.00043269735760986805,3619,
116,,3626,0.0006989990943111479
117,0.0006017779232934117,3629,
117,0.0013092417502775788,3639,
117,0.000473691092338413,3649,
117,,3657,0.0008899914682842791
118,0.0005202588508836925,3659,
118,0.0006872363155707717,3669,
118,0.00042547908378764987,3679,
118,,3688,0.0006364651490002871
119,0.0005149150383658707,3689,
119,0.0007513111340813339,3699,
119,0.0004931235453113914,3709,
119,0.0004981971578672528,3719,
119,,3719,0.0008130191708914936
120,0.0007057949551381171,3729,
120,0.00035751229734160006,3739,
120,0.0007128817378543317,3749,
120,,3750,0.0006635798490606248
121,0.001516869873739779,3759,
121,0.0004943450330756605,3769,
121,0.0003269139851909131,3779,
121,,3781,0.0007228549220599234
122,0.0005743119399994612,3789,
122,0.0003998706815764308,3799,
122,0.0004870561824645847,3809,
122,,3812,0.0006968412781134248
123,0.0006471866508945823,3819,
123,0.0004030409618280828,3829,
123,0.0006209322018548846,3839,
123,,3843,0.0006652642623521388
124,0.000570117321331054,3849,
124,0.0003315040376037359,3859,
124,0.0004038805782329291,3869,
124,,3874,0.0007209008326753974
125,0.0006699077202938497,3879,
125,0.0009475240367464721,3889,
125,0.0006590549601241946,3899,
125,,3905,0.0006080868770368397
126,0.000870803720317781,3909,
126,0.0003710123710334301,3919,
126,0.0004000005719717592,3929,
126,,3936,0.0007776210550218821
127,0.0004317587590776384,3939,
127,0.001171196112409234,3949,
127,0.00041340835741721094,3959,
127,,3967,0.000556493760086596
128,0.00041961250826716423,3969,
128,0.0006532964762300253,3979,
128,0.00037449755473062396,3989,
128,,3998,0.0008324540685862303
129,0.0005173953250050545,3999,
129,0.0006400702986866236,4009,
129,0.00041795146535150707,4019,
129,0.0007209654431790113,4029,
129,,4029,0.0005367786507122219
130,0.0007661681156605482,4039,
130,0.00036654272116720676,4049,
130,0.0007154896738938987,4059,
130,,4060,0.0008031619945541024
131,0.001353897387161851,4069,
131,0.00047175923828035593,4079,
131,0.0002938621328212321,4089,
131,,4091,0.0005455592181533575
132,0.0005977387190796435,4099,
132,0.00036774721229448915,4109,
132,0.0004570646269712597,4119,
132,,4122,0.0007532432209700346
133,0.0005873910267837346,4129,
133,0.00035061920061707497,4139,
133,0.0005699942703358829,4149,
133,,4153,0.0005589885404333472
134,0.0005402062088251114,4159,
134,0.0003061021852772683,4169,
134,0.00038709581713192165,4179,
134,,4184,0.0007288838387466967
135,0.0006173783331178129,4189,
135,0.0009181394707411528,4199,
135,0.0005910929758101702,4209,
135,,4215,0.0005554734379984438
136,0.000833407393656671,4219,
136,0.00032824836671352386,4229,
136,0.00037458629230968654,4239,
136,,4246,0.0007265484309755266
137,0.00040056559373624623,4249,
137,0.0010968068381771445,4259,
137,0.0003856699331663549,4269,
137,,4277,0.0005518869729712605
138,0.00038935759221203625,4279,
138,0.0005840674857608974,4289,
138,0.00034577821497805417,4299,
138,,4308,0.0007374232518486679
139,0.00047543758410029113,4309,
139,0.000611569732427597,4319,
139,0.00038480828516185284,4329,
139,0.0004113957693334669,4339,
139,,4339,0.0005136021063663065
140,0.0006758183008059859,4349,
140,0.00032236898550763726,4359,
140,0.0006598733016289771,4369,
140,,4370,0.0007985591655597091
141,0.0012771709589287639,4379,
141,0.000434314482845366,4389,
141,0.0002685985527932644,4399,
141,,4401,0.0004630143812391907
142,0.0005491641932167113,4409,
142,0.000347762368619442,4419,
142,0.0004338800790719688,4429,
142,,4432,0.0008962314459495246
143,0.000526693242136389,4439,
143,0.00034584387321956456,4449,
143,0.0005577291012741625,4459,
143,,4463,0.0004431906854733825
144,0.0005361824878491461,4469,
144,0.00031633765320293605,4479,
144,0.00036767919664271176,4489,
144,,4494,0.0009071217500604689
145,0.0006363963475450873,4499,
145,0.0008830685401335359,4509,
145,0.0005765080568380654,4519,
145,,4525,0.00046547362580895424
146,0.0008688257657922804,4529,
146,0.0003252161550335586,4539,
146,0.00036639077006839216,4549,
146,,4556,0.0008316003950312734
147,0.000357181386789307,4559,
147,0.0010509908897802234,4569,
147,0.00037342571886256337,4579,
147,,4587,0.0004936043405905366
148,0.0003781741834245622,4589,
148,0.0005868368898518384,4599,
148,0.00032478253706358373,4609,
148,,4618,0.0007756333216093481
149,0.0004605374997481704,4619,
149,0.0005840618396177888,4629,
149,0.0003748781746253371,4639,
149,0.0003288568987045437,4649,
149,,4649,0.0004945587133988738
150,0.0006157043972052634,4659,
150,0.0002954303927253932,4669,
150,0.0006174800219014287,4679,
150,,4680,0.0007482257788069546
151,0.0012036730768159032,4689,
151,0.00040827886550687253,4699,
151,0.0002467015874572098,4709,
151,,4711,0.00048529182095080614
152,0.0004675736417993903,4719,
152,0.00030573547701351345,4729,
152,0.00041867620893754065,4739,
152,,4742,0.0007527487468905747
153,0.0004834438150282949,4749,
153,0.00033069716300815344,4759,
153,0.0005334213492460549,4769,
153,,4773,0.0004786272766068578
154,0.0005049808532930911,4779,
154,0.0002871706092264503,4789,
154,0.000347925815731287,4799,
154,,4804,0.0007894536247476935
155,0.0006463759928010404,4809,
155,0.0008987343753688037,4819,
155,0.0005575945251621306,4829,
155,,4835,0.0005169849609956145
156,0.0009499037987552583,4839,
156,0.0003160401829518378,4849,
156,0.0003719341184478253,4859,
156,,4866,0.0008467155275866389
157,0.000523616501595825,4869,
157,0.0010744556784629822,4879,
157,0.0003731348551809788,4889,
157,,4897,0.0005223711486905813
158,0.0004524730029515922,4899,
158,0.0005926121375523508,4909,
158,0.0003231298178434372,4919,
158,,4928,0.0010271022329106927
159,0.0005191795062273741,4929,
159,0.0006600124179385602,4939,
159,0.00037763407453894615,4949,
159,0.00045753191807307303,4959,
159,,4959,0.0005351461586542428
160,0.0006442505982704461,4969,
160,0.0002851696917787194,4979,
160,0.00058433209778741,4989,
160,,4990,0.0009699007496237755
161,0.0011763054644688964,4999,
161,0.00040354387601837516,5009,
161,0.00024002928694244474,5019,
161,,5021,0.0005439185770228505
162,0.0004229837213642895,5029,
162,0.0002955028321594,5039,
162,0.00042330732685513794,5049,
162,,5052,0.0008258165325969458
163,0.00046765455044806004,5059,
163,0.0003143599897157401,5069,
163,0.0005306322709657252,5079,
163,,5083,0.0005562228616327047
164,0.00048713921569287777,5089,
164,0.000262248155195266,5099,
164,0.00032089484739117324,5109,
164,,5114,0.000727956008631736
165,0.0005859149969182909,5119,
165,0.0008611470111645758,5129,
165,0.0005417853244580328,5139,
165,,5145,0.0005518710822798312
166,0.0006594019359908998,5149,
166,0.0002681463665794581,5159,
166,0.00031283279531635344,5169,
166,,5176,0.000689640874043107
167,0.000374000082956627,5179,
167,0.0009766231523826718,5189,
167,0.000340538565069437,5199,
167,,5207,0.0005502008134499192
168,0.00040354387601837516,5209,
168,0.0004872813879046589,5219,
168,0.00030407682061195374,5229,
168,,5238,0.000681444420479238
169,0.00042807069257833064,5239,
169,0.0006322808330878615,5249,
169,0.0003473233664408326,5259,
169,0.0003119182656519115,5269,
169,,5269,0.0005500848055817187
170,0.0005925646983087063,5279,
170,0.00027015976957045496,5289,
170,0.0005521405255421996,5299,
170,,5300,0.0006728419684804976
171,0.0011295314179733396,5309,
171,0.00040201537194661796,5319,
171,0.00022662892297375947,5329,
171,,5331,0.0005302875651977956
172,0.00039055393426679075,5339,
172,0.0002774061285890639,5349,
172,0.0003916634595952928,5359,
172,,5362,0.0006904542096890509
173,0.00047671515494585037,5369,
173,0.0002985930477734655,5379,
173,0.0005074115470051765,5389,
173,,5393,0.00048212226829491556
174,0.0004507819830905646,5399,
174,0.0002547915210016072,5409,
174,0.00032342615304514766,5419,
174,,5424,0.0007254339870996773
175,0.0005416381172835827,5429,
175,0.0008459402015432715,5439,
175,0.0005115685053169727,5449,
175,,5455,0.00042955821845680475
176,0.0007042615325190127,5459,
176,0.00026499011437408626,5469,
176,0.00030466372845694423,5479,
176,,5486,0.0007829505484551191
177,0.00035232139634899795,5489,
177,0.0009016834665089846,5499,
177,0.0003453060344327241,5509,
177,,5517,0.00040440898737870157
178,0.0003673892642837018,5519,
178,0.0005379649228416383,5529,
178,0.000288929499220103,5539,
178,,5548,0.0008375663310289383
179,0.00045564802712760866,5549,
179,0.0005804845131933689,5559,
179,0.0003369789628777653,5569,
179,0.0005854360060766339,5579,
179,,5579,0.0004005699011031538
180,0.0006054773111827672,5589,
180,0.0002849141019396484,5599,
180,0.0005458570085465908,5609,
180,,5610,0.0008384353131987154
181,0.0010122638195753098,5619,
181,0.00038525325362570584,5629,
181,0.0002135703107342124,5639,
181,,5641,0.00042673246935009956
182,0.00045348936691880226,5649,
182,0.0002697126183193177,5659,
182,0.0003639599308371544,5669,
182,,5672,0.0008642509928904474
183,0.0004098382778465748,5679,
183,0.0002884299319703132,5689,
183,0.0005062223062850535,5699,
183,,5703,0.00042561799637041986
184,0.00041849486296996474,5709,
184,0.0002607328351587057,5719,
184,0.00030514446552842855,5729,
184,,5734,0.0007511075818911195
185,0.0005012092879042029,5739,
185,0.0007958908681757748,5749,
185,0.0005005585262551904,5759,
185,,5765,0.0004200762778054923
186,0.000656719843391329,5769,
186,0.0002504705626051873,5779,
186,0.00029066670686006546,5789,
186,,5796,0.0006211565341800451
187,0.0002743571239989251,5799,
187,0.000867546652443707,5809,
187,0.00032592975185252726,5819,
187,,5827,0.00043656837078742683
188,0.00031965578091330826,5829,
188,0.00047191980411298573,5839,
188,0.00026725578936748207,5849,
188,,5858,0.0005496403900906444
189,0.00038630544440820813,5859,
189,0.0004945682012476027,5869,
189,0.00032322274637408555,5879,
189,0.0003012697852682322,5889,
189,,5889,0.00045181630412116647
190,0.0004746034392155707,5899,
190,0.0002475795045029372,5909,
190,0.0005104601150378585,5919,
190,,5920,0.0005145285977050662
191,0.0010039493208751082,5929,
191,0.0003638435446191579,5939,
191,0.00020308633975218982,5949,
191,,5951,0.0004642503918148577
192,0.000400676392018795,5959,
192,0.0002762729418464005,5969,
192,0.00034615336335264146,5979,
192,,5982,0.0005060121766291559
193,0.00043536568409763277,5989,
193,0.00029945350252091885,5999,
193,0.0004586222639773041,6009,
193,,6013,0.00048755176248960197
194,0.00040578286279924214,6019,
194,0.00024685231619514525,6029,
194,0.00029788576648570597,6039,
194,,6044,0.00048559403512626886
195,0.0004880644555669278,6049,
195,0.0007834007847122848,6059,
195,0.0004915642784908414,6069,
195,,6075,0.000490483595058322
196,0.0006480327574536204,6079,
196,0.00025222182739526033,6089,
196,0.0002936333476100117,6099,
196,,6106,0.00045479630352929235
197,0.0002717355382628739,6109,
197,0.0008540634298697114,6119,
197,0.0003200783394277096,6129,
197,,6137,0.0005609547952190042
198,0.0003292183973826468,6139,
198,0.0004293376114219427,6149,
198,0.00026131345657631755,6159,
198,,6168,0.0004044092493131757
199,0.00037914133281446993,6169,
199,0.000480801856610924,6179,
199,0.0003085319767706096,6189,
199,0.0002449304156471044,6199,
199,,6199,0.0006579284090548754
200,0.00044555062777362764,6209,
200,0.00023194488312583417,6219,
200,0.000497050117701292,6229,
200,,6230,0.00039414005004800856
201,0.0009942867327481508,6239,
201,0.00036304802051745355,6249,
201,0.00019683450227603316,6259,
201,,6261,0.0006553026614710689
202,0.000334435811964795,6269,
202,0.0002610746305435896,6279,
202,0.00033315623295493424,6289,
202,,6292,0.00040110090048983693
203,0.00044134442578069866,6299,
203,0.00029172212816774845,6309,
203,0.000442650867626071,6319,
203,,6323,0.0005474690115079284
204,0.0003723252157215029,6329,
204,0.0002154579560738057,6339,
204,0.00027991674141958356,6349,
204,,6354,0.000417598377680406
205,0.00046351616038009524,6359,
205,0.000769046600908041,6369,
205,0.0004717384872492403,6379,
205,,6385,0.00048459440586157143
206,0.0006095147109590471,6389,
206,0.0002541805151849985,6399,
206,0.00028646166902035475,6409,
206,,6416,0.00042416329961270094
207,0.00025834914413280785,6419,
207,0.000833830505143851,6429,
207,0.0003156137536279857,6439,
207,,6447,0.0004808014491572976
208,0.00032983627170324326,6449,
208,0.00044166267616674304,6459,
208,0.0002592286909930408,6469,
208,,6478,0.000413010100601241
209,0.0003778651589527726,6479,
209,0.00045677399612031877,6489,
209,0.0002983011363539845,6499,
209,0.00033582080504857004,6509,
209,,6509,0.0005524181178770959
210,0.0004336395941209048,6519,
210,0.00022933204309083521,6529,
210,0.00048118041013367474,6539,
210,,6540,0.00041304418118670583
211,0.0009264891850762069,6549,
211,0.00035618129186332226,6559,
211,0.00018082320457324386,6569,
211,,6571,0.0005152450175955892
212,0.00034655534545890987,6579,
212,0.0002619595907162875,6589,
212,0.0003161021741107106,6599,
212,,6602,0.0004605756257660687
213,0.0004128384462092072,6609,
213,0.00027515782858245075,6619,
213,0.000442898744950071,6629,
213,,6633,0.00039063754957169294
214,0.00036642083432525396,6639,
214,0.00022168717987369746,6649,
214,0.00027784486883319914,6659,
214,,6664,0.0005610885564237833
215,0.00045962759759277105,6669,
215,0.0007953867316246033,6679,
215,0.0004527556011453271,6689,
215,,6695,0.00036806517164222896
216,0.000645172200165689,6699,
216,0.00022872380213811994,6709,
216,0.00028279671096242964,6719,
216,,6726,0.0005903139244765043
217,0.00032593001378700137,6729,
217,0.0007559472578577697,6739,
217,0.0003139573382213712,6749,
