epoch,loss,step,val_loss
32,,1022,0.0015507707139477134
33,0.0008198920986615121,1029,
33,0.0009377839742228389,1039,
33,0.0006019122083671391,1049,
33,,1053,0.0011922752019017935
34,0.0007809681701473892,1059,
34,0.0006537708104588091,1069,
34,0.00046376051614061,1079,
34,,1084,0.0014691351680085063
35,0.001819282304495573,1089,
35,0.0009134831489063799,1099,
35,0.0005953785730525851,1109,
35,,1115,0.0011547040194272995
36,0.0006854197126813233,1119,
36,0.000969995278865099,1129,
36,0.0005671106046065688,1139,
36,,1146,0.001469085575081408
37,0.0006183696095831692,1149,
37,0.0011443442199379206,1159,
37,0.0005302408244460821,1169,
37,,1177,0.001205803593620658
38,0.0010265561286360025,1179,
38,0.0008782673394307494,1189,
38,0.0006655983743257821,1199,
38,,1208,0.0014763696817681193
39,0.0008045380236580968,1209,
39,0.0008419195073656738,1219,
39,0.0008606993942521513,1229,
39,0.002443453064188361,1239,
39,,1239,0.0012904420727863908
40,0.0006241121445782483,1249,
40,0.0005944861331954598,1259,
40,0.0007291900110431015,1269,
40,,1270,0.0012999867321923375
41,0.0011391891166567802,1279,
41,0.000715075817424804,1289,
41,0.0005960026755928993,1299,
41,,1301,0.001431256183423102
42,0.0008916808874346316,1309,
42,0.0006588464020751417,1319,
42,0.0006541774491779506,1329,
42,,1332,0.0011151040671393275
43,0.0006686680135317147,1339,
43,0.0007046912214718759,1349,
43,0.0006027803174220026,1359,
43,,1363,0.0018861591815948486
44,0.0008528191247023642,1369,
44,0.0005988428019918501,1379,
44,0.0003860399010591209,1389,
44,,1394,0.0013177733635529876
45,0.001409524236805737,1399,
45,0.0007881806814111769,1409,
45,0.0004801464092452079,1419,
45,,1425,0.0026028165593743324
46,0.0007471572607755661,1429,
46,0.0008599516586400568,1439,
46,0.0005449254531413317,1449,
46,,1456,0.001563105615787208
47,0.0007608510786667466,1459,
47,0.0009671504376456141,1469,
47,0.0005030680331401527,1479,
47,,1487,0.0019470617407932878
48,0.0011002877727150917,1489,
48,0.0009222417720593512,1499,
48,0.0005298770847730339,1509,
48,,1518,0.0009474335238337517
49,0.0005776933394372463,1519,
49,0.0007827765075489879,1529,
49,0.0008229773957282305,1539,
49,0.0015867752954363823,1549,
49,,1549,0.0011886688880622387
50,0.0005693041021004319,1559,
50,0.0005426667048595846,1569,
50,0.0006365854642353952,1579,
50,,1580,0.0007842109771445394
51,0.0008644620538689196,1589,
51,0.0006028527277521789,1599,
51,0.0005163224996067584,1609,
51,,1611,0.0009746496798470616
52,0.0006216837791725993,1619,
52,0.0005229742382653058,1629,
52,0.0005838305805809796,1639,
52,,1642,0.0008856384665705264
53,0.0006524671916849911,1649,
53,0.0005957638495601714,1659,
53,0.00044682048610411584,1669,
53,,1673,0.0009657738264650106
54,0.0008459981763735414,1679,
54,0.0005286925588734448,1689,
54,0.00041532627074047923,1699,
54,,1704,0.0010353613179177046
55,0.0015996468719094992,1709,
55,0.0007545200060121715,1719,
55,0.00041229306953027844,1729,
55,,1735,0.0009702975512482226
56,0.0005241817561909556,1739,
56,0.0008838872890919447,1749,
56,0.0005709382239729166,1759,
56,,1766,0.0010808096267282963
57,0.0006146368104964495,1769,
57,0.0008948554168455303,1779,
57,0.0004137219802942127,1789,
57,,1797,0.0008852071478031576
58,0.0011753118596971035,1799,
58,0.000645452702883631,1809,
58,0.0005117891705594957,1819,
58,,1828,0.001053687185049057
59,0.0009330885368399322,1829,
59,0.0007436795276589692,1839,
59,0.0006042988388799131,1849,
59,0.0017109535401687026,1859,
59,,1859,0.0007108466234058142
60,0.0005814501200802624,1869,
60,0.0005643069744110107,1879,
60,0.0006211051368154585,1889,
60,,1890,0.0012650545686483383
61,0.0008290999685414135,1899,
61,0.0005349030834622681,1909,
61,0.0004816876898985356,1919,
61,,1921,0.0007270157802850008
62,0.0006626326940022409,1929,
62,0.0005503956926986575,1939,
62,0.0005050772451795638,1949,
62,,1952,0.0015001872088760138
63,0.0006405512103810906,1959,
63,0.0006677399505861104,1969,
63,0.000494452309794724,1979,
63,,1983,0.0007475361344404519
64,0.0007922371150925756,1989,
64,0.00050459208432585,1999,
64,0.0004056288453284651,2009,
64,,2014,0.001007887884043157
65,0.001541313948109746,2019,
65,0.000807653646916151,2029,
65,0.000393993454053998,2039,
65,,2045,0.0005891341133974493
66,0.0005522649735212326,2049,
66,0.0008154479437507689,2059,
66,0.0005263315979391336,2069,
66,,2076,0.0008770503918640316
67,0.00045962666627019644,2079,
67,0.0007276039104908705,2089,
67,0.0003303794364910573,2099,
67,,2107,0.0006135722505860031
68,0.0008033695048652589,2109,
68,0.0006158213946036994,2119,
68,0.0004762315656989813,2129,
68,,2138,0.0010341418674215674
69,0.0004747159837279469,2139,
69,0.0005345214740373194,2149,
69,0.0006620220374315977,2159,
69,0.0013963435776531696,2169,
69,,2169,0.0007589340675622225
70,0.0004992794129066169,2179,
70,0.0005310630076564848,2189,
70,0.0005501428386196494,2199,
70,,2200,0.001173462369479239
71,0.0008363017695955932,2209,
71,0.000540295266546309,2219,
71,0.000316004705382511,2229,
71,,2231,0.0008518143440596759
72,0.000516277679707855,2239,
72,0.0005747697432525456,2249,
72,0.0005838354118168354,2259,
72,,2262,0.0011828220449388027
73,0.0004666871973313391,2269,
73,0.0004892042488791049,2279,
73,0.0003798696561716497,2289,
73,,2293,0.0007730939541943371
74,0.0008416532073169947,2299,
74,0.00039059948176145554,2309,
74,0.00030478034750558436,2319,
74,,2324,0.0010045719100162387
75,0.0012831089552491903,2329,
75,0.0005612358800135553,2339,
75,0.00031886357464827597,2349,
75,,2355,0.0006566470256075263
76,0.00035991540062241256,2359,
76,0.0007321542943827808,2369,
76,0.00047544180415570736,2379,
76,,2386,0.0008566963952034712
77,0.0003781754057854414,2389,
77,0.0006163007928989828,2399,
77,0.0002864338457584381,2409,
77,,2417,0.0005967303877696395
78,0.0006546698859892786,2419,
78,0.0005408366560004652,2429,
78,0.00038473974564112723,2439,
78,,2448,0.0008267214871011674
79,0.0005160298896953464,2449,
79,0.000530809978954494,2459,
79,0.0005991331418044865,2469,
79,0.001090794918127358,2479,
79,,2479,0.0006058525759726763
80,0.00041179358959198,2489,
80,0.0005116720567457378,2499,
80,0.0004835261788684875,2509,
80,,2510,0.0009276978089474142
81,0.0006962923798710108,2519,
81,0.0005191629170440137,2529,
81,0.0003267250722274184,2539,
81,,2541,0.0006487082573585212
82,0.00041811965638771653,2549,
82,0.0004231624479871243,2559,
82,0.00046881468733772635,2569,
82,,2572,0.0011165060568600893
83,0.0004682477156165987,2579,
83,0.0004767738573718816,2589,
83,0.0003355873341206461,2599,
83,,2603,0.0007497411570511758
84,0.0006415935349650681,2609,
84,0.00037833451642654836,2619,
84,0.0003380239359103143,2629,
84,,2634,0.001308734412305057
85,0.0013334813993424177,2639,
85,0.0006405081949196756,2649,
85,0.00028535519959405065,2659,
85,,2665,0.0008000010857358575
86,0.0004765296762343496,2669,
86,0.0006979323807172477,2679,
86,0.00046708964509889483,2689,
86,,2696,0.0011867269640788436
87,0.0005030270549468696,2699,
87,0.0005670360405929387,2709,
87,0.00033525278558954597,2719,
87,,2727,0.0007220166153274477
88,0.0004949100548401475,2729,
88,0.0004902565269730985,2739,
88,0.0003322751144878566,2749,
88,,2758,0.0008549580816179514
89,0.0005951471393927932,2759,
89,0.0004972806782461703,2769,
89,0.0005844998522661626,2779,
89,0.001016479916870594,2789,
89,,2789,0.0007471281569451094
90,0.00034973997389897704,2799,
90,0.0005009369924664497,2809,
90,0.000466862169560045,2819,
90,,2820,0.0006687201093882322
91,0.0005426272400654852,2829,
91,0.0005519844125956297,2839,
91,0.0003338676178827882,2849,
91,,2851,0.001001823111437261
92,0.0005937916575931013,2859,
92,0.00041090798913501203,2869,
92,0.0004329907533247024,2879,
92,,2882,0.0007037295144982636
93,0.0005536950775422156,2889,
93,0.0005137546686455607,2899,
93,0.00039091380313038826,2909,
93,,2913,0.0010874761501327157
94,0.0007708297343924642,2919,
94,0.0003941943577956408,2929,
94,0.0002965690509881824,2939,
94,,2944,0.0006285849958658218
95,0.0008143577724695206,2949,
95,0.0006091241375543177,2959,
95,0.0003017894341610372,2969,
95,,2975,0.0009889688808470964
96,0.0003129304095637053,2979,
96,0.0005667767836712301,2989,
96,0.0004412224516272545,2999,
96,,3006,0.000514775572810322
97,0.0003336601366754621,3009,
97,0.0005122666480019689,3019,
97,0.00031684720306657255,3029,
97,,3037,0.0009504868066869676
98,0.0004365506174508482,3039,
98,0.0005818825447931886,3049,
98,0.0002967935288324952,3059,
98,,3068,0.00047590918256901205
99,0.0003850668144878,3069,
99,0.0004729922511614859,3079,
99,0.0005892572226002812,3089,
99,0.000532714300788939,3099,
99,,3099,0.0009426400647498667
100,0.0002883233246393502,3109,
100,0.00037204011459834874,3119,
100,0.0003640895592980087,3129,
100,,3130,0.00044033193262293935
101,0.0004433861467987299,3139,
101,0.0005023477715440094,3149,
101,0.00026661696028895676,3159,
101,,3161,0.0009348085732199252
102,0.0004564353439491242,3169,
102,0.0003232165181543678,3179,
102,0.0004484501259867102,3189,
102,,3192,0.0004191555199213326
103,0.000354255287675187,3199,
103,0.00040934266871772707,3209,
103,0.0003232033923268318,3219,
103,,3223,0.000935938733164221
104,0.0006256788619793952,3229,
104,0.000311151408823207,3239,
104,0.00023411607253365219,3249,
104,,3254,0.00039966439362615347
105,0.0006890851072967052,3259,
105,0.0004679303092416376,3269,
105,0.00025151189765892923,3279,
105,,3285,0.0009235923644155264
106,0.0002907043672166765,3289,
106,0.0005621834425255656,3299,
106,0.00041049416176974773,3309,
106,,3316,0.0003944435447920114
107,0.00029941281536594033,3319,
107,0.0004219206457491964,3329,
107,0.0003070651728194207,3339,
107,,3347,0.000889121787622571
108,0.0005142185254953802,3349,
108,0.0005281457561068237,3359,
108,0.0002662594779394567,3369,
108,,3378,0.0004036343307234347
109,0.00033681627246551216,3379,
109,0.00043799655395559967,3389,
109,0.0005645009805448353,3399,
109,0.0007093105814419687,3409,
109,,3409,0.00084454141324386
110,0.00028511774144135416,3419,
110,0.00037353503284975886,3429,
110,0.00036903333966620266,3439,
110,,3440,0.0004365602508187294
111,0.00041508537833578885,3449,
111,0.0004643684078473598,3459,
111,0.00027892994694411755,3469,
111,,3471,0.0007947133271954954
112,0.00045549325295723975,3479,
112,0.0003242741513531655,3489,
112,0.00042588915675878525,3499,
112,,3502,0.0005032752524130046
113,0.0003372717765159905,3509,
113,0.0003499782760627568,3519,
113,0.0002975150418933481,3529,
113,,3533,0.0008021451649256051
114,0.0006652224692516029,3539,
114,0.00026978866662830114,3549,
114,0.0002652903494890779,3559,
114,,3564,0.0006526409415528178
115,0.000750958570279181,3569,
115,0.0004823858034797013,3579,
115,0.00026626975159160793,3589,
115,,3595,0.0008323118672706187
116,0.00031739487894810736,3599,
116,0.0006280247471295297,3609,
116,0.000487181096104905,3619,
116,,3626,0.0008256709552370012
117,0.0003189022245351225,3629,
117,0.0004095561453141272,3639,
117,0.0002706326195038855,3649,
117,,3657,0.0008558347471989691
118,0.0005531081114895642,3659,
118,0.0005471939803101122,3669,
118,0.0003012591041624546,3679,
118,,3688,0.000850088254082948
119,0.0004572442267090082,3689,
119,0.00044240785064175725,3699,
119,0.0005194951663725078,3709,
119,0.0009003596496768296,3719,
119,,3719,0.0009609372937120497
120,0.00032495451159775257,3729,
120,0.00035422094515524805,3739,
120,0.00036503616138361394,3749,
120,,3750,0.0007374096312560141
121,0.0003391665522940457,3759,
121,0.0004533244064077735,3769,
121,0.0002428934967610985,3779,
121,,3781,0.0012049046345055103
122,0.0005107919569127262,3789,
122,0.00037592739681713283,3799,
122,0.0004486912803258747,3809,
122,,3812,0.0006163761136122048
123,0.00044476360199041665,3819,
123,0.0003657976631075144,3829,
123,0.00026904427795670927,3839,
123,,3843,0.001497118384577334
124,0.00065519759664312,3849,
124,0.000343409541528672,3859,
124,0.00022645981516689062,3869,
124,,3874,0.000530542922206223
125,0.0007712660590186715,3879,
125,0.0004192339547444135,3889,
125,0.00026282257749699056,3899,
125,,3905,0.001451271353289485
126,0.0004096362099517137,3909,
126,0.000625778513494879,3919,
126,0.000385537015972659,3929,
126,,3936,0.0004347017384134233
127,0.00028878834564238787,3939,
127,0.00033025172888301313,3949,
127,0.00027252023573964834,3959,
127,,3967,0.0011503290152177215
128,0.00046700253733433783,3969,
128,0.0004112290625926107,3979,
128,0.00032469944562762976,3989,
128,,3998,0.00037972588324919343
129,0.0003389098565094173,3999,
129,0.0004326094640418887,4009,
129,0.0004883714718744159,4019,
129,0.0005429474404081702,4029,
129,,4029,0.0009355958318337798
130,0.0003068724472541362,4039,
130,0.00035302527248859406,4049,
130,0.0003058011643588543,4059,
130,,4060,0.0003817247343249619
131,0.000350284855812788,4069,
131,0.00045112307998351753,4079,
131,0.00024825724540278316,4089,
131,,4091,0.0008415039046667516
132,0.00036642231862060726,4099,
132,0.0002747508988250047,4109,
132,0.00037377115222625434,4119,
132,,4122,0.0004345384950283915
133,0.0002974645176436752,4129,
133,0.0003290989843662828,4139,
133,0.00028697034576907754,4149,
133,,4153,0.0008722887723706663
134,0.0005711167468689382,4159,
134,0.0002866281720343977,4169,
134,0.0002411098830634728,4179,
134,,4184,0.0005413515609689057
135,0.000790096411947161,4189,
135,0.0005227343062870204,4199,
135,0.0002819541550707072,4209,
135,,4215,0.0008625257178209722
136,0.00034054595744237304,4219,
136,0.0004919375642202795,4229,
136,0.00033861945848912,4239,
136,,4246,0.0005564548773691058
137,0.0003667212149593979,4249,
137,0.0003365881275385618,4259,
137,0.0003165561647620052,4269,
137,,4277,0.0010135822230949998
138,0.0006865434697829187,4279,
138,0.0005508931935764849,4289,
138,0.00027681956999003887,4299,
138,,4308,0.0009014118113555014
139,0.000793406565207988,4309,
139,0.0006347933667711914,4319,
139,0.0006338926032185555,4329,
139,0.003179869381710887,4339,
139,,4339,0.002352149924263358
140,0.0008148703491315246,4349,
140,0.0004658979596570134,4359,
140,0.00042138557182624936,4369,
140,,4370,0.0011019546072930098
141,0.0003611314168665558,4379,
141,0.0006445911130867898,4389,
141,0.00020772192510776222,4399,
141,,4401,0.0010585121344774961
142,0.0004086280532646924,4409,
142,0.0004682745784521103,4419,
142,0.00043997616739943624,4429,
142,,4432,0.0005885780556127429
143,0.0005246157525107265,4439,
143,0.0005037705996073782,4449,
143,0.0002595475234556943,4459,
143,,4463,0.0006425351602956653
144,0.0005232596886344254,4469,
144,0.00028508371906355023,4479,
144,0.00021408624888863415,4489,
144,,4494,0.0005064591532573104
145,0.000588861876167357,4499,
145,0.0005157316336408257,4509,
145,0.00024610053515061736,4519,
145,,4525,0.0005184242618270218
146,0.00020993206999264657,4529,
146,0.0004452432622201741,4539,
146,0.000289423594949767,4549,
146,,4556,0.00044990397873334587
147,0.0003084687050431967,4559,
147,0.00045175946434028447,4569,
147,0.0002522713039070368,4579,
147,,4587,0.0004891506396234035
148,0.00038381729973480105,4589,
148,0.0003500900638755411,4599,
148,0.00027974703698419034,4609,
148,,4618,0.0004284470051061362
149,0.0003193374432157725,4619,
149,0.0003533986455295235,4629,
149,0.0003612514410633594,4639,
149,0.0002586400951258838,4649,
149,,4649,0.0004848838143516332
150,0.0001999272935790941,4659,
150,0.00030886652530170977,4669,
150,0.000347101129591465,4679,
150,,4680,0.0004181037948001176
151,0.0003239355282858014,4689,
151,0.0004078370984643698,4699,
151,0.00020413743914104998,4709,
151,,4711,0.0005199664155952632
152,0.00036139844451099634,4719,
152,0.0003324023855384439,4729,
152,0.0003761049883905798,4739,
152,,4742,0.0004250867059454322
153,0.00026223977329209447,4749,
153,0.0003445539914537221,4759,
153,0.000211303515243344,4769,
153,,4773,0.0006046595517545938
154,0.00041731612873263657,4779,
154,0.0002645846107043326,4789,
154,0.0002389176224824041,4799,
154,,4804,0.0004750432854052633
155,0.0005880579119548202,4809,
155,0.0004755260015372187,4819,
155,0.0002783736272249371,4829,
155,,4835,0.0005747001268900931
156,0.00023807978141121566,4839,
156,0.000573797442484647,4849,
156,0.00038115779170766473,4859,
156,,4866,0.0005544107989408076
157,0.00040361133869737387,4869,
157,0.000419699790654704,4879,
157,0.00024848259636200964,4889,
157,,4897,0.0004599485546350479
158,0.0003384567971806973,4899,
158,0.0004346056666690856,4909,
158,0.00028027858934365213,4919,
158,,4928,0.0005690061952918768
159,0.0003906053607352078,4929,
159,0.0004623215936589986,4939,
159,0.0004264754825271666,4949,
159,0.0006447965861298144,4959,
159,,4959,0.0004424389626365155
160,0.00023590489581692964,4969,
160,0.00035566731821745634,4979,
160,0.00037690368480980396,4989,
160,,4990,0.0005310710403136909
161,0.00028581186779774725,4999,
161,0.00039859532262198627,5009,
161,0.00020981756097171456,5019,
161,,5021,0.0004690596542786807
162,0.0003390061028767377,5029,
162,0.0003418526903260499,5039,
162,0.00043481000466272235,5049,
162,,5052,0.00046262878458946943
163,0.00044522894313558936,5059,
163,0.0004814076819457114,5069,
163,0.00029001288930885494,5079,
163,,5083,0.0005054804496467113
164,0.0005465170252136886,5089,
164,0.00024373442283831537,5099,
164,0.0001986081333598122,5109,
164,,5114,0.0004055400495417416
165,0.0004059630446135998,5119,
165,0.00033582551986910403,5129,
165,0.00022191223979461938,5139,
165,,5145,0.0007310016662813723
166,0.00037376812542788684,5149,
166,0.0007035856251604855,5159,
166,0.00045230178511701524,5169,
166,,5176,0.0005906288279220462
167,0.0006585472146980464,5179,
167,0.0006701056263409555,5189,
167,0.00031488845706917346,5199,
167,,5207,0.0006929698283784091
168,0.0006218421622179449,5209,
168,0.00042638706509023905,5219,
168,0.00033130368683487177,5229,
168,,5238,0.0005432235775515437
169,0.0005028568557463586,5239,
169,0.00042196575668640435,5249,
169,0.00029784179059788585,5259,
169,0.0008945963927544653,5269,
169,,5269,0.0005334177985787392
170,0.00039627397200092673,5279,
170,0.00030190442339517176,5289,
170,0.0004054976743645966,5299,
170,,5300,0.0006220437353476882
171,0.0003915335691999644,5309,
171,0.00048235701979137957,5319,
171,0.0002163095196010545,5329,
171,,5331,0.0006513435509987175
172,0.00027714320458471775,5339,
172,0.00031589658465236425,5349,
172,0.00038494603359140456,5359,
172,,5362,0.0008465504506602883
173,0.000559559790417552,5369,
173,0.0004411606059875339,5379,
173,0.00023523365962319076,5389,
173,,5393,0.0005323232035152614
174,0.0005100089474581182,5399,
174,0.0002775296743493527,5409,
174,0.0001915009052027017,5419,
174,,5424,0.0006795497611165047
175,0.0004078201309312135,5429,
175,0.00037991174031049013,5439,
175,0.00023986883752513677,5449,
175,,5455,0.000428544677561149
176,0.00026577318203635514,5459,
176,0.0005092614446766675,5469,
176,0.000351737136952579,5479,
176,,5486,0.0005048569873906672
177,0.000519956520292908,5489,
177,0.0005115893436595798,5499,
177,0.0002486754674464464,5509,
177,,5517,0.0004448108666110784
178,0.0003190519055351615,5519,
178,0.00033355268533341587,5529,
178,0.00023659288126509637,5539,
178,,5548,0.00039889250183478
179,0.0003695021732710302,5549,
179,0.0002977745025418699,5559,
179,0.00029692985117435455,5569,
179,0.0006426984327845275,5579,
179,,5579,0.00042031900375150144
180,0.00024437642423436046,5589,
180,0.0003125088114757091,5599,
180,0.000320439285133034,5609,
180,,5610,0.00033450554474256933
181,0.00033321534283459187,5619,
181,0.00038585817674174905,5629,
181,0.0002110997011186555,5639,
181,,5641,0.00042546409531496465
182,0.00032978213857859373,5649,
182,0.0002501408162061125,5659,
182,0.0003408203774597496,5669,
182,,5672,0.0003168561088386923
183,0.00033479786361567676,5679,
183,0.0003187130205333233,5689,
183,0.00022628555598203093,5699,
183,,5703,0.0004518115893006325
184,0.0003126725787296891,5709,
184,0.00024510204093530774,5719,
184,0.00016430871619377285,5729,
184,,5734,0.00031935516744852066
185,0.00029707641806453466,5739,
185,0.0002901875413954258,5749,
185,0.00021441107674036175,5759,
185,,5765,0.0004428729007486254
186,0.0002061909472104162,5769,
186,0.000521997339092195,5779,
186,0.0003506297944113612,5789,
186,,5796,0.00033618134330026805
187,0.0003217236080672592,5799,
187,0.0003656582848634571,5809,
187,0.0002173614630009979,5819,
187,,5827,0.0004175810026936233
188,0.0002258390304632485,5829,
188,0.0003078017907682806,5839,
188,0.0002096182870445773,5849,
188,,5858,0.0003714423219207674
189,0.0002641666796989739,5859,
189,0.00027571796090342104,5869,
189,0.00031368836062029004,5879,
189,0.0006626076065003872,5889,
189,,5889,0.0004095601907465607
190,0.00025615390040911734,5899,
190,0.00028905575163662434,5909,
190,0.000351143506122753,5919,
190,,5920,0.00043105712393298745
191,0.00029222367447800934,5929,
191,0.00038230037898756564,5939,
191,0.000174565109773539,5949,
191,,5951,0.0004055894387420267
192,0.00029448821442201734,5959,
192,0.00028217287035658956,5969,
192,0.00037488428642973304,5979,
192,,5982,0.000463896372821182
193,0.0004231442289892584,5989,
193,0.0003663893148768693,5999,
193,0.00020236386626493186,6009,
193,,6013,0.0003771786577999592
194,0.00042994171963073313,6019,
194,0.00022191043535713106,6029,
194,0.00015526138304267079,6039,
194,,6044,0.00042883926653303206
195,0.00029886822449043393,6049,
195,0.0002565097820479423,6059,
195,0.0001840938930399716,6069,
195,,6075,0.0003615725436247885
196,0.00018449409981258214,6079,
196,0.0005125103052705526,6089,
196,0.0003439450229052454,6099,
196,,6106,0.0003840471908915788
197,0.0003659931826405227,6109,
197,0.00040126219391822815,6119,
197,0.00019534181046765298,6129,
197,,6137,0.000357400334905833
198,0.00026381807401776314,6139,
198,0.0002504357253201306,6149,
198,0.00022068386897444725,6159,
198,,6168,0.0003477298014331609
199,0.00024986828793771565,6169,
199,0.00022036115115042776,6179,
199,0.00023596544633619487,6189,
199,0.0006339048268273473,6199,
199,,6199,0.00039495585951954126
200,0.0003016958071384579,6209,
200,0.0003388900659047067,6219,
200,0.00034175970358774066,6229,
200,,6230,0.00034377831616438925
201,0.00030301848892122507,6239,
201,0.0003718449152074754,6249,
201,0.0001663032453507185,6259,
201,,6261,0.0004902964574284852
202,0.0003264850238338113,6269,
202,0.00025754785747267306,6279,
202,0.0003815656527876854,6289,
202,,6292,0.0003828010812867433
203,0.0005319343763403594,6299,
203,0.0004147126746829599,6309,
203,0.0001992069010157138,6319,
203,,6323,0.0005630181403830647
204,0.00048664314090274274,6329,
204,0.0002931160561274737,6339,
204,0.00019046936358790845,6349,
204,,6354,0.000398065778426826
205,0.0004496722831390798,6359,
205,0.00023761765623930842,6369,
205,0.00019144703401252627,6379,
205,,6385,0.0006093449192121625
206,0.0002951697097159922,6389,
206,0.00042634864803403616,6399,
206,0.0003036825219169259,6409,
206,,6416,0.0004905230016447604
207,0.0005175824626348913,6419,
207,0.0005116218817420304,6429,
207,0.00023461417004000396,6439,
207,,6447,0.000653997587505728
208,0.00035519161610864103,6449,
208,0.00026331571280024946,6459,
208,0.0002204881893703714,6469,
208,,6478,0.0004715111281257123
209,0.00022594521578866988,6479,
209,0.0002942020364571363,6489,
209,0.00035451026633381844,6499,
209,0.0006768464227207005,6509,
209,,6509,0.0005940354312770069
210,0.00030376965878531337,6519,
210,0.00036295715835876763,6529,
210,0.00027867010794579983,6539,
210,,6540,0.00040751227061264217
211,0.0003738135565072298,6549,
211,0.0002477221132721752,6559,
211,0.00022263237042352557,6569,
211,,6571,0.0005625352496281266
212,0.00023565933224745095,6579,
212,0.0001663766015553847,6589,
212,0.00026715543936006725,6599,
212,,6602,0.0003758711973205209
213,0.0002310150011908263,6609,
213,0.0002366358821745962,6619,
213,0.00022547571279574186,6629,
213,,6633,0.0005465030553750694
214,0.00043282133992761374,6639,
214,0.000319616956403479,6649,
214,0.0002340415958315134,6659,
214,,6664,0.00037324882578104734
215,0.0005542936269193888,6669,
215,0.00026908167637884617,6679,
215,0.0002163914032280445,6689,
215,,6695,0.0005387708661146462
216,0.0002246173535240814,6699,
216,0.00047618270036764443,6709,
216,0.00026110041653737426,6719,
