epoch,loss,step,val_loss
43,0.001965861301869154,1339,
43,0.0022922619245946407,1349,
43,0.0015770650934427977,1359,
43,,1363,0.003812369890511036
44,0.0019323668675497174,1369,
44,0.0015694150933995843,1379,
44,0.0016983312088996172,1389,
44,,1394,0.002509389305487275
45,0.0015350498724728823,1399,
45,0.0030605436768382788,1409,
45,0.001622763928025961,1419,
45,,1425,0.0019390394445508718
46,0.0018165282672271132,1429,
46,0.0019722722936421633,1439,
46,0.001491487375460565,1449,
46,,1456,0.0017766248201951385
47,0.0016563297249376774,1459,
47,0.0022763852030038834,1469,
47,0.0015232181176543236,1479,
47,,1487,0.0017128012841567397
48,0.0012176717864349484,1489,
48,0.0021526645869016647,1499,
48,0.0013250411720946431,1509,
48,,1518,0.0016720445128157735
49,0.0016330097569152713,1519,
49,0.0025484487414360046,1529,
49,0.001335777691565454,1539,
49,0.0003255898191127926,1549,
49,,1549,0.0016352778766304255
50,0.0014791488647460938,1559,
50,0.0011362202931195498,1569,
50,0.0015145880170166492,1579,
50,,1580,0.0017172559164464474
51,0.0022469223476946354,1589,
51,0.0013998991344124079,1599,
51,0.0012558792950585485,1609,
51,,1611,0.0017215604893863201
52,0.001620127004571259,1619,
52,0.0013553234748542309,1629,
52,0.0014755248557776213,1639,
52,,1642,0.0017692360561341047
53,0.0020876447670161724,1649,
53,0.0017422065138816833,1659,
53,0.0015855394303798676,1669,
53,,1673,0.0018042103620246053
54,0.0011578523553907871,1679,
54,0.0014756848104298115,1689,
54,0.0011607990600168705,1699,
54,,1704,0.0017811121651902795
55,0.0012275417102500796,1709,
55,0.0021423667203634977,1719,
55,0.0013918421464040875,1729,
55,,1735,0.001837339368648827
56,0.0016008468810468912,1739,
56,0.0014734129654243588,1749,
56,0.0013841822510585189,1759,
56,,1766,0.001826471067033708
57,0.0016452806303277612,1769,
57,0.0024171171244233847,1779,
57,0.001489766058512032,1789,
57,,1797,0.0017501323018223047
58,0.0010798953007906675,1799,
58,0.002135541057214141,1809,
58,0.0012136283330619335,1819,
58,,1828,0.0018026195466518402
59,0.0014551400672644377,1829,
59,0.001998249441385269,1839,
59,0.001203283667564392,1849,
59,0.0003043140168301761,1859,
59,,1859,0.0015877668047323823
60,0.0015137940645217896,1869,
60,0.0012745489366352558,1879,
60,0.0015875822864472866,1889,
60,,1890,0.0018697704654186964
61,0.002386812586337328,1899,
61,0.0012394123477861285,1909,
61,0.0013096433831378818,1919,
61,,1921,0.0016279297415167093
62,0.001586986007168889,1929,
62,0.00127849739510566,1939,
62,0.0014265261124819517,1949,
62,,1952,0.002252152655273676
63,0.0016776155680418015,1959,
63,0.0015496351988986135,1969,
63,0.0012915570987388492,1979,
63,,1983,0.002076932694762945
64,0.0012495405972003937,1989,
64,0.0012430606875568628,1999,
64,0.0011397526832297444,2009,
64,,2014,0.0029913359321653843
65,0.001547306659631431,2019,
65,0.0021746435668319464,2029,
65,0.001623658463358879,2039,
65,,2045,0.0022740005515515804
66,0.0022757581900805235,2049,
66,0.00133833521977067,2059,
66,0.0012496766867116094,2069,
66,,2076,0.0027048762422055006
67,0.0013453165302053094,2079,
67,0.0022624125704169273,2089,
67,0.001273364177905023,2099,
67,,2107,0.001802966115064919
68,0.0011912977788597345,2109,
68,0.0019438224844634533,2119,
68,0.001107348594814539,2129,
68,,2138,0.0021029373165220022
69,0.0016620908863842487,2139,
69,0.0018621727358549833,2149,
69,0.001225413754582405,2159,
69,0.0005625675548799336,2169,
69,,2169,0.0016024756478145719
70,0.0015764227136969566,2179,
70,0.0010027195094153285,2189,
70,0.0013001317856833339,2199,
70,,2200,0.0020932459738105536
71,0.002178551396355033,2209,
71,0.0010410260874778032,2219,
71,0.0010654861107468605,2229,
71,,2231,0.0016681727720424533
72,0.0015543635236099362,2239,
72,0.0011169289937242866,2249,
72,0.0012191968271508813,2259,
72,,2262,0.002142323413863778
73,0.0015900369035080075,2269,
73,0.0015646580141037703,2279,
73,0.0011744559742510319,2289,
73,,2293,0.0016026312950998545
74,0.0008909348398447037,2299,
74,0.0011710765538737178,2309,
74,0.0010360375745221972,2319,
74,,2324,0.0020749664399772882
75,0.0015425191959366202,2329,
75,0.0016689510084688663,2339,
75,0.0012614739825949073,2349,
75,,2355,0.0014610583893954754
76,0.0014239288866519928,2359,
76,0.0010983292013406754,2369,
76,0.0011091381311416626,2379,
76,,2386,0.001998176099732518
77,0.0013709926279261708,2389,
77,0.0022190932650119066,2399,
77,0.0011839448707178235,2409,
77,,2417,0.0014665931230410933
78,0.0010018041357398033,2419,
78,0.0015365396393463016,2429,
78,0.0009158623870462179,2439,
78,,2448,0.0018261916702613235
79,0.0014036219799891114,2449,
79,0.0016660054679960012,2459,
79,0.0010154866613447666,2469,
79,0.0004646575544029474,2479,
79,,2479,0.0014431647723540664
80,0.0012970841489732265,2489,
80,0.0008372695301659405,2499,
80,0.0012987680966034532,2509,
80,,2510,0.001608848455362022
81,0.0021062009036540985,2519,
81,0.0009876317344605923,2529,
81,0.0010314384708181024,2539,
81,,2541,0.0013389758532866836
82,0.001348802587017417,2549,
82,0.0009799381950870156,2559,
82,0.0010929633863270283,2569,
82,,2572,0.0014408056158572435
83,0.0013663212303072214,2579,
83,0.001222820719704032,2589,
83,0.0011565749300643802,2599,
83,,2603,0.0012240296928212047
84,0.0008660460007376969,2609,
84,0.0009194359881803393,2619,
84,0.0009071781532838941,2629,
84,,2634,0.0011432988103479147
85,0.0011124571319669485,2639,
85,0.0016284991288557649,2649,
85,0.0010845420183613896,2659,
85,,2665,0.001115654013119638
86,0.0013387768995016813,2669,
86,0.0009549892856739461,2679,
86,0.0010281369322910905,2689,
86,,2696,0.0010940521024167538
87,0.0011123139411211014,2699,
87,0.001960807479918003,2709,
87,0.0010508092818781734,2719,
87,,2727,0.0011505221482366323
88,0.0009684276301413774,2729,
88,0.0013783839531242847,2739,
88,0.0007968362187966704,2749,
88,,2758,0.0011161395814269781
89,0.0010340630542486906,2759,
89,0.0012829001061618328,2769,
89,0.0007993168546818197,2779,
89,0.0004960173391737044,2789,
89,,2789,0.001233405782841146
90,0.0012706423876807094,2799,
90,0.0008777672192081809,2809,
90,0.001239494071342051,2819,
90,,2820,0.0012484195176512003
91,0.001955378567799926,2829,
91,0.0009193836012855172,2839,
91,0.0008954568766057491,2849,
91,,2851,0.0012657474726438522
92,0.0012538605369627476,2859,
92,0.0008410598966293037,2869,
92,0.00099573889747262,2879,
92,,2882,0.0013598613440990448
93,0.00117825239431113,2889,
93,0.0010448058601468801,2899,
93,0.0009503699839115143,2909,
93,,2913,0.0012808182509616017
94,0.0008320229244418442,2919,
94,0.0008109781774692237,2929,
94,0.0008970547933131456,2939,
94,,2944,0.0015990183455869555
95,0.0012580723268911242,2949,
95,0.0015298924408853054,2959,
95,0.0010960864601656795,2969,
95,,2975,0.0012357003288343549
96,0.0012657709885388613,2979,
96,0.0007550644222646952,2989,
96,0.000936357188038528,2999,
96,,3006,0.0014204398030415177
97,0.0009104026248678565,3009,
97,0.0017091297777369618,3019,
97,0.0008555601234547794,3029,
97,,3037,0.0012191106798127294
98,0.0009001689031720161,3039,
98,0.0012258026981726289,3049,
98,0.0006599402986466885,3059,
98,,3068,0.0014273157576099038
99,0.0011243625776842237,3069,
99,0.0011595303658396006,3079,
99,0.0008437975193373859,3089,
99,0.00037288296152837574,3099,
99,,3099,0.0011642324971035123
100,0.0011797624174505472,3109,
100,0.0007967484416440129,3119,
100,0.0010534124448895454,3129,
100,,3130,0.0012766161235049367
101,0.001678832690231502,3139,
101,0.0007851012633182108,3149,
101,0.0008212075335904956,3159,
101,,3161,0.0011275522410869598
102,0.000991359818726778,3169,
102,0.0007936811307445168,3179,
102,0.0009233910241164267,3189,
102,,3192,0.0011921341065317392
103,0.00104809261392802,3199,
103,0.0010245726443827152,3209,
103,0.0008897967054508626,3219,
103,,3223,0.0010736564872786403
104,0.0007956112385727465,3229,
104,0.0007926684920676053,3239,
104,0.0008483328856527805,3249,
104,,3254,0.001028920989483595
105,0.0009933222318068147,3259,
105,0.001529828179627657,3269,
105,0.0010266784811392426,3279,
105,,3285,0.001048676436766982
106,0.0010604501003399491,3289,
106,0.0007423677598126233,3299,
106,0.0008847482386045158,3309,
106,,3316,0.0009891262743622065
107,0.0008643785840831697,3319,
107,0.001448112423531711,3329,
107,0.0008202934404835105,3339,
107,,3347,0.0011057589435949922
108,0.0010275541571900249,3349,
108,0.001174895092844963,3359,
108,0.0006366133457049727,3369,
108,,3378,0.0009840017883107066
109,0.0008583223097957671,3379,
109,0.0011867176508530974,3389,
109,0.0008281689370051026,3399,
109,0.0003846024628728628,3409,
109,,3409,0.0011012292234227061
110,0.0011622770689427853,3419,
110,0.000698577961884439,3429,
110,0.0009600567864254117,3439,
110,,3440,0.0009245018009096384
111,0.0014908453449606895,3449,
111,0.0007683825679123402,3459,
111,0.0007892969297245145,3469,
111,,3471,0.0012024142779409885
112,0.00095515011344105,3479,
112,0.000900888757314533,3489,
112,0.000843582209199667,3499,
112,,3502,0.0010331548983231187
113,0.0011187230702489614,3509,
113,0.0009797191014513373,3519,
113,0.0008790299179963768,3529,
113,,3533,0.0012838966213166714
114,0.000995977665297687,3539,
114,0.0008784123929217458,3549,
114,0.0008781542419455945,3559,
114,,3564,0.0009613691945560277
115,0.0009174295701086521,3569,
115,0.0016803715843707323,3579,
115,0.0009133649291470647,3589,
115,,3595,0.0012151404516771436
116,0.001057129236869514,3599,
116,0.0009315638453699648,3609,
116,0.0008325157687067986,3619,
116,,3626,0.0008900975226424634
117,0.000941325502935797,3629,
117,0.001547984778881073,3639,
117,0.0008794827153906226,3649,
117,,3657,0.0010181156685575843
118,0.000971888133790344,3659,
118,0.0012353499187156558,3669,
118,0.000636488024611026,3679,
118,,3688,0.0009769072057679296
119,0.0008352882578037679,3689,
119,0.0011401907540857792,3699,
119,0.0007267120527103543,3709,
119,0.00041961160604842007,3719,
119,,3719,0.0009926741477102041
120,0.0010530120925977826,3729,
120,0.0005454288912005723,3739,
120,0.0009056697017513216,3749,
120,,3750,0.0008293013670481741
121,0.0014809822896495461,3759,
121,0.0007751955999992788,3769,
121,0.0007117632776498795,3779,
121,,3781,0.0008664605556987226
122,0.0009438386769033968,3789,
122,0.0008501202100887895,3799,
122,0.0006919457227922976,3809,
122,,3812,0.0008014607010409236
123,0.0011032592738047242,3819,
123,0.000861663487739861,3829,
123,0.0007815370336174965,3839,
123,,3843,0.0008276363951154053
124,0.0006148837856017053,3849,
124,0.0006400847341865301,3859,
124,0.0007468201802112162,3869,
124,,3874,0.0009203702211380005
125,0.0008158597047440708,3879,
125,0.0014314050786197186,3889,
125,0.0008219439187087119,3899,
125,,3905,0.0009615747258067131
126,0.001050384365953505,3909,
126,0.0006788558675907552,3919,
126,0.0007316838600672781,3929,
126,,3936,0.0008980751736089587
127,0.0009714495972730219,3939,
127,0.0015121897449716926,3949,
127,0.0007600934477522969,3959,
127,,3967,0.0010492394212633371
128,0.0007709933561272919,3969,
128,0.0011234026169404387,3979,
128,0.0005169532960280776,3989,
128,,3998,0.0009286834392696619
129,0.0007251597126014531,3999,
129,0.0010705209570005536,4009,
129,0.0006200856296345592,4019,
129,0.0006965353968553245,4029,
129,,4029,0.0011059304233640432
130,0.0009794471552595496,4039,
130,0.0006402235012501478,4049,
130,0.0008768618572503328,4059,
130,,4060,0.0009342971607111394
131,0.0014324372168630362,4069,
131,0.0007198866223916411,4079,
131,0.0006041116430424154,4089,
131,,4091,0.0010951850563287735
132,0.0008686227956786752,4099,
132,0.0007092946907505393,4109,
132,0.000655344920232892,4119,
132,,4122,0.0009228835115209222
133,0.0009414731757715344,4129,
133,0.0008064919384196401,4139,
133,0.0007649431936442852,4149,
133,,4153,0.0010346978669986129
134,0.0005734154838137329,4159,
134,0.0006326069124042988,4169,
134,0.0007095291512086987,4179,
134,,4184,0.0007514143944717944
135,0.0007822807529009879,4189,
135,0.0013245900627225637,4199,
135,0.0007809674134477973,4209,
135,,4215,0.0009945766068995
136,0.0009767155861482024,4219,
136,0.0005955948727205396,4229,
136,0.0006838319241069257,4239,
136,,4246,0.0008730224217288196
137,0.0007017423049546778,4249,
137,0.0013254040386527777,4259,
137,0.0006543395575135946,4269,
137,,4277,0.0011021754471585155
138,0.0007723465678282082,4279,
138,0.0009130709804594517,4289,
138,0.00047382249613292515,4299,
138,,4308,0.001148168696090579
139,0.0006699495133943856,4309,
139,0.0009432006045244634,4319,
139,0.0006088570225983858,4329,
139,0.0005645105266012251,4339,
139,,4339,0.0009257592028006911
140,0.0009071238455362618,4349,
140,0.0005551090580411255,4359,
140,0.000780776550527662,4369,
140,,4370,0.0008140967111103237
141,0.001238629687577486,4379,
141,0.0006333193159662187,4389,
141,0.00054027239093557,4399,
141,,4401,0.0010339616565033793
142,0.0008123744046315551,4409,
142,0.0006463569588959217,4419,
142,0.000577769533265382,4429,
142,,4432,0.00081896863412112
143,0.0007355120033025742,4439,
143,0.0006878289859741926,4449,
143,0.0006535042775794864,4459,
143,,4463,0.0010750602232292295
144,0.0004893284640274942,4469,
144,0.0005858892691321671,4479,
144,0.0006621413049288094,4489,
144,,4494,0.0007460109191015363
145,0.0007207266171462834,4499,
145,0.0012573763960972428,4509,
145,0.0007644492434337735,4519,
145,,4525,0.0010509915882721543
146,0.0008905932190828025,4529,
146,0.0005561586003750563,4539,
146,0.0006385082961060107,4549,
146,,4556,0.0008077595848590136
147,0.0005843538092449307,4559,
147,0.0010974104516208172,4569,
147,0.0005716118030250072,4579,
147,,4587,0.0012486126506701112
148,0.0007699721027165651,4589,
148,0.0008359806961379945,4599,
148,0.0004358071309980005,4609,
148,,4618,0.0008202895987778902
149,0.0006371877971105278,4619,
149,0.0008750033448450267,4629,
149,0.0005632353713735938,4639,
149,0.0005552520742639899,4649,
149,,4649,0.0011438725050538778
150,0.0010112463496625423,4659,
150,0.0005716417799703777,4669,
150,0.000718206400051713,4679,
150,,4680,0.000864482659380883
151,0.001199933234602213,4689,
151,0.00067110825330019,4699,
151,0.0005376038607209921,4709,
151,,4711,0.0011711709666997194
152,0.0007233289070427418,4719,
152,0.0007445861701853573,4729,
152,0.0005944279255345464,4739,
152,,4742,0.0009764553396962583
153,0.0010313390521332622,4749,
153,0.0006744070560671389,4759,
153,0.0006450103828683496,4769,
153,,4773,0.0011967880418524146
154,0.0006839750567451119,4779,
154,0.0006328400340862572,4789,
154,0.0007556678610853851,4799,
154,,4804,0.0008289374527521431
155,0.0008370839641429484,4809,
155,0.0015986061189323664,4819,
155,0.0006727543077431619,4829,
155,,4835,0.0011924926657229662
156,0.0008489931933581829,4839,
156,0.0005988382617942989,4849,
156,0.0006051197415217757,4859,
156,,4866,0.0006747757433913648
157,0.0006787762395106256,4869,
157,0.0012144058709964156,4879,
157,0.0006450249347835779,4889,
157,,4897,0.0008720530313439667
158,0.0006105212960392237,4899,
158,0.000837960687931627,4909,
158,0.00040028966031968594,4919,
158,,4928,0.0008375202887691557
159,0.0006555921281687915,4929,
159,0.0008957302197813988,4939,
159,0.0004921890213154256,4949,
159,0.0004196765075903386,4959,
159,,4959,0.0009207495604641736
160,0.000760016730055213,4969,
160,0.0004269331111572683,4979,
160,0.0006468290230259299,4989,
160,,4990,0.0010433720890432596
161,0.0011106206802651286,4999,
161,0.0006954044220037758,5009,
161,0.0004933617310598493,5019,
161,,5021,0.0010469007538631558
162,0.0006924530025571585,5029,
162,0.0005317814066074789,5039,
162,0.0004887243849225342,5049,
162,,5052,0.0012671089498326182
163,0.001074819010682404,5059,
163,0.0006225925753824413,5069,
163,0.0005457923398353159,5079,
163,,5083,0.0009330539614893496
164,0.000542053603567183,5089,
164,0.0006048971554264426,5099,
164,0.0005569049390032887,5109,
164,,5114,0.001119759981520474
165,0.0008483291603624821,5119,
165,0.0012651394354179502,5129,
165,0.0006491105305030942,5139,
165,,5145,0.0009448710479773581
166,0.0009099487215280533,5149,
166,0.00045828468864783645,5159,
166,0.0006103116320446134,5169,
166,,5176,0.0009702343377284706
167,0.0007318771677091718,5179,
167,0.0012255299370735884,5189,
167,0.000601105741225183,5199,
167,,5207,0.0009632145520299673
168,0.0007360151503235102,5209,
168,0.000880173989571631,5219,
168,0.0003677533532027155,5229,
168,,5238,0.0008127213222905993
169,0.000531499448698014,5239,
169,0.0008179214783012867,5249,
169,0.0004368360387161374,5259,
169,0.0004410115070641041,5269,
169,,5269,0.0008429589797742665
170,0.0007639871910214424,5279,
170,0.00040212098974734545,5289,
170,0.0006016414845362306,5299,
170,,5300,0.0007638690294697881
171,0.0009939954616129398,5309,
171,0.0006277186330407858,5319,
171,0.00042155178380198777,5329,
171,,5331,0.0007031613495200872
172,0.0006307585281319916,5339,
172,0.0004758689319714904,5349,
172,0.0004535871557891369,5359,
172,,5362,0.0007744258618913591
173,0.0007107538403943181,5369,
173,0.0005211142124608159,5379,
173,0.0004694753442890942,5389,
173,,5393,0.0006694119656458497
174,0.00043703793198801577,5399,
174,0.0004690677742473781,5409,
174,0.00047593569615855813,5419,
174,,5424,0.0007316118571907282
175,0.0006453914102166891,5429,
175,0.0010727937333285809,5439,
175,0.0005006233113817871,5449,
175,,5455,0.0006970424437895417
176,0.0007537213969044387,5459,
176,0.0004026259994134307,5469,
176,0.0005100218113511801,5479,
176,,5486,0.0007195299840532243
177,0.000510799465700984,5489,
177,0.001035589026287198,5499,
177,0.0004901183419860899,5509,
177,,5517,0.0006267114658840001
178,0.0005037917871959507,5519,
178,0.0007038197363726795,5529,
178,0.0003565034130588174,5539,
178,,5548,0.0007764141191728413
179,0.0005379574140533805,5549,
179,0.0007003600476309657,5559,
179,0.00041222191066481173,5569,
179,0.0002839201770257205,5579,
179,,5579,0.000646529661025852
180,0.0006700677913613617,5589,
180,0.00032873102463781834,5599,
180,0.0005646615754812956,5609,
180,,5610,0.0006450947257690132
181,0.0009157809545286,5619,
181,0.0005429772427305579,5629,
181,0.0004159263626206666,5639,
181,,5641,0.0005987350014038384
182,0.0005896197981201112,5649,
182,0.0005108545301482081,5659,
182,0.00044144748244434595,5669,
182,,5672,0.0006049937219358981
183,0.000667281448841095,5679,
183,0.0005797776975668967,5689,
183,0.00044257196714170277,5699,
183,,5703,0.0005505371955223382
184,0.00042648438829928637,5709,
184,0.00042047834722325206,5719,
184,0.00042222227784805,5729,
184,,5734,0.000624230073299259
185,0.0006027792114764452,5739,
185,0.0010092370212078094,5749,
185,0.0005190993542782962,5759,
185,,5765,0.0006257406203076243
186,0.0007492481963708997,5769,
186,0.0004222442803438753,5779,
186,0.00048595285625196993,5789,
186,,5796,0.0006532402476295829
187,0.0004986328422091901,5799,
187,0.0010047529358416796,5809,
187,0.0004487115074880421,5819,
187,,5827,0.0007914996240288019
188,0.0005404983530752361,5829,
188,0.0007775274571031332,5839,
188,0.00034836085978895426,5849,
188,,5858,0.0006460145814344287
189,0.0005051232292316854,5859,
189,0.0007293103262782097,5869,
189,0.0003995444858446717,5879,
189,0.000526578922290355,5889,
189,,5889,0.000652188144158572
190,0.0006140842451713979,5899,
190,0.00031593607855029404,5909,
190,0.0005303475190885365,5919,
190,,5920,0.0005981153226457536
191,0.0008245083154179156,5929,
191,0.0005128488992340863,5939,
191,0.00036313183954916894,5949,
191,,5951,0.0006616853643208742
192,0.0006314465426839888,5959,
192,0.0004878964100498706,5969,
192,0.00039287019171752036,5979,
192,,5982,0.000583988381549716
193,0.0006156261079013348,5989,
193,0.0004742956953123212,5999,
193,0.0004081625957041979,6009,
193,,6013,0.0007362915785051882
194,0.00035027292324230075,6019,
194,0.0004382219922263175,6029,
194,0.00042280470370315015,6039,
194,,6044,0.0006050718366168439
195,0.0005317188915796578,6049,
195,0.0009484661859460175,6059,
195,0.000434021552791819,6069,
195,,6075,0.0007225986919365823
196,0.0006735249189659953,6079,
196,0.0003813239745795727,6089,
196,0.0004327145288698375,6099,
196,,6106,0.0006455924594774842
197,0.00045134153333492577,6109,
197,0.0009290768066421151,6119,
197,0.00040999165503308177,6129,
197,,6137,0.0008028026786632836
198,0.00043702064431272447,6139,
198,0.0008001321111805737,6149,
198,0.00035903812386095524,6159,
198,,6168,0.0006885369075462222
199,0.0005547938053496182,6169,
199,0.0006886649061925709,6179,
199,0.00034818449057638645,6189,
199,0.0006989625399000943,6199,
199,,6199,0.0009439738932996988
200,0.0006491141975857317,6209,
200,0.0003216731711290777,6219,
200,0.00048728720867075026,6229,
200,,6230,0.0007093585445545614
201,0.0007906852988526225,6239,
201,0.0004703041340690106,6249,
201,0.000327064044540748,6259,
201,,6261,0.0009047134080901742
202,0.000702293065842241,6269,
202,0.0005268332315608859,6279,
202,0.0004433348949532956,6289,
202,,6292,0.0006812334177084267
203,0.000606635760050267,6299,
203,0.00042752359877340496,6309,
203,0.0003467872447799891,6319,
203,,6323,0.0009216188336722553
204,0.0003622828226070851,6329,
204,0.00041037178016267717,6339,
204,0.00035984881105832756,6349,
204,,6354,0.000637819233816117
205,0.0005293288268148899,6359,
205,0.0008299560286104679,6369,
205,0.00041000533383339643,6379,
205,,6385,0.0007957771304063499
206,0.0007136468775570393,6389,
206,0.00038398016477003694,6399,
206,0.00042444205610081553,6409,
206,,6416,0.0006607869872823358
207,0.0005129064084030688,6419,
207,0.000872611184604466,6429,
207,0.000354698218870908,6439,
207,,6447,0.0006482009193859994
208,0.0005567441112361848,6449,
208,0.0008229139493778348,6459,
208,0.00029364952933974564,6469,
208,,6478,0.000683578837197274
209,0.0005177238490432501,6479,
209,0.0007249850896187127,6489,
209,0.0003516024735290557,6499,
209,0.0012966503854840994,6509,
209,,6509,0.0006935797282494605
210,0.0006978309829719365,6519,
210,0.00032519796513952315,6529,
210,0.0004716371768154204,6539,
210,,6540,0.0008734993753023446
211,0.0008273705607280135,6549,
211,0.0004073614545632154,6559,
211,0.00032368762185797095,6569,
211,,6571,0.0007458505569957197
212,0.0008996348478831351,6579,
212,0.0005246557993814349,6589,
212,0.00042934902012348175,6599,
212,,6602,0.0006581603083759546
213,0.0007241718121804297,6609,
213,0.0005095578962936997,6619,
213,0.00041288346983492374,6629,
213,,6633,0.000803927076049149
214,0.0004201178962830454,6639,
214,0.0004230054037179798,6649,
214,0.00033851194893941283,6659,
214,,6664,0.0006862862501293421
215,0.0005301128257997334,6669,
215,0.0006809451733715832,6679,
215,0.0004754692781716585,6689,
215,,6695,0.0007372013642452657
216,0.000899452599696815,6699,
216,0.00042252769344486296,6709,
216,0.00040537083987146616,6719,
216,,6726,0.000497558037750423
217,0.0004052653966937214,6729,
217,0.0007737701525911689,6739,
