epoch,loss,step,val_loss
18,,588,0.0021605335641652346
19,0.0018085537012666464,589,
19,0.001762883854098618,599,
19,0.0016406654613092542,609,
19,0.002587396651506424,619,
19,,619,0.0021976386196911335
20,0.0019793896935880184,629,
20,0.0015196835156530142,639,
20,0.0017372758593410254,649,
20,,650,0.002250365447252989
21,0.003038562135770917,659,
21,0.0016124016838148236,669,
21,0.0019174028420820832,679,
21,,681,0.002421698532998562
22,0.0016039650654420257,689,
22,0.0015655012102797627,699,
22,0.001606762409210205,709,
22,,712,0.0026656114496290684
23,0.0015406364109367132,719,
23,0.0020455613266676664,729,
23,0.0013827598886564374,739,
23,,743,0.0032093077898025513
24,0.0015864173183217645,749,
24,0.0014788557309657335,759,
24,0.0012945225462317467,769,
24,,774,0.0039305551908910275
25,0.002242396818473935,779,
25,0.0015567915979772806,789,
25,0.0012573553249239922,799,
25,,805,0.003431531833484769
26,0.0014908193843439221,809,
26,0.002040350576862693,819,
26,0.0012899987632408738,829,
26,,836,0.0022593431640416384
27,0.0015626776730641723,839,
27,0.0021206147503107786,849,
27,0.0011246586218476295,859,
27,,867,0.002068275585770607
28,0.0019071655115112662,869,
28,0.0012276464840397239,879,
28,0.0015154181746765971,889,
28,,898,0.0023129573091864586
29,0.001213716110214591,899,
29,0.0013740166323259473,909,
29,0.0011673985281959176,919,
29,0.0018772808834910393,929,
29,,929,0.002457760740071535
30,0.0014438994694501162,939,
30,0.0011220709420740604,949,
30,0.0014317327877506614,959,
30,,960,0.0024350546300411224
31,0.0024891116190701723,969,
31,0.001163062988780439,979,
31,0.001498780446127057,989,
31,,991,0.0023144700098782778
32,0.001107715885154903,999,
32,0.0012080925516784191,1009,
32,0.0011600730940699577,1019,
32,,1022,0.0022648221347481012
33,0.0011363838566467166,1029,
33,0.0016362533206120133,1039,
33,0.0011118932161480188,1049,
33,,1053,0.002218353794887662
34,0.0011451414320617914,1059,
34,0.001156976562924683,1069,
34,0.0009672581218183041,1079,
34,,1084,0.002191113540902734
35,0.0017559514380991459,1089,
35,0.0012812119675800204,1099,
35,0.0009339121170341969,1109,
35,,1115,0.0021590229589492083
36,0.001099111046642065,1119,
36,0.001655503874644637,1129,
36,0.0009872487280517817,1139,
36,,1146,0.0020839879289269447
37,0.00118424987886101,1149,
37,0.0018483345629647374,1159,
37,0.0008906960138119757,1169,
37,,1177,0.0020729375537484884
38,0.00150601367931813,1179,
38,0.000997150200419128,1189,
38,0.0012511780951172113,1199,
38,,1208,0.0019967970438301563
39,0.0009473894606344402,1209,
39,0.0011353484587743878,1219,
39,0.0009621136705391109,1229,
39,0.0014157436089590192,1239,
39,,1239,0.001943506533280015
40,0.0011577283730730414,1249,
40,0.000928496359847486,1259,
40,0.0012507622595876455,1269,
40,,1270,0.0018679609056562185
41,0.0022320132702589035,1279,
41,0.0009549684473313391,1289,
41,0.001275056041777134,1299,
41,,1301,0.001773834228515625
42,0.0008882859256118536,1309,
42,0.0009622803190723062,1319,
42,0.0009723674156703055,1329,
42,,1332,0.0017130611231550574
43,0.0009224580717273057,1339,
43,0.0014661146560683846,1349,
43,0.0009392938227392733,1359,
43,,1363,0.0016721222782507539
44,0.0009396786335855722,1369,
44,0.0009975614957511425,1379,
44,0.0008036242215894163,1389,
44,,1394,0.0016285325400531292
45,0.0015422081341966987,1399,
45,0.001100004999898374,1409,
45,0.0007599481614306569,1419,
45,,1425,0.001542888581752777
46,0.0008800610085017979,1429,
46,0.0014330475823953748,1439,
46,0.0008237401489168406,1449,
46,,1456,0.0015246924012899399
47,0.0010074037127196789,1459,
47,0.0017534134676679969,1469,
47,0.000732582644559443,1479,
47,,1487,0.0014841330703347921
48,0.001307717990130186,1489,
48,0.0008931344491429627,1499,
48,0.0010888696415349841,1509,
48,,1518,0.0014300451148301363
49,0.0008149007917381823,1519,
49,0.0009659196366555989,1529,
49,0.0008449246524833143,1539,
49,0.0011143474839627743,1549,
49,,1549,0.0013699508272111416
50,0.0009881611913442612,1559,
50,0.0007807302172295749,1569,
50,0.0011139572598040104,1579,
50,,1580,0.00132906308863312
51,0.002117987722158432,1589,
51,0.0008258511079475284,1599,
51,0.0011410381412133574,1609,
51,,1611,0.0012878787238150835
52,0.0007875154842622578,1619,
52,0.0008458582451567054,1629,
52,0.000889789080247283,1639,
52,,1642,0.0012524662306532264
53,0.0007834896678104997,1649,
53,0.0013658131938427687,1659,
53,0.0008060505497269332,1669,
53,,1673,0.001213749055750668
54,0.0008054327336139977,1679,
54,0.0008633799734525383,1689,
54,0.00068469817051664,1699,
54,,1704,0.0011958874529227614
55,0.0014172254595905542,1709,
55,0.0009401092538610101,1719,
55,0.0006481478922069073,1729,
55,,1735,0.00113887176848948
56,0.0007565760752186179,1739,
56,0.0013251194031909108,1749,
56,0.0007324876496568322,1759,
56,,1766,0.0011207916541025043
57,0.0009372736676596105,1769,
57,0.001711153658106923,1779,
57,0.0006223723175935447,1789,
57,,1797,0.0011065457947552204
58,0.0011812960729002953,1799,
58,0.0008009983575902879,1809,
58,0.0009546117507852614,1819,
58,,1828,0.0010871711419895291
59,0.0006904344772920012,1829,
59,0.0008158768760040402,1839,
59,0.0007344865007326007,1849,
59,0.0009273524046875536,1859,
59,,1859,0.0010547300335019827
60,0.0008992352522909641,1869,
60,0.0006278256187215447,1879,
60,0.0010224668076261878,1889,
60,,1890,0.0010142779210582376
61,0.0020633921958506107,1899,
61,0.0007703943410888314,1909,
61,0.0010394132696092129,1919,
61,,1921,0.000984620419330895
62,0.000739256211090833,1929,
62,0.0008120161364786327,1939,
62,0.0008252911502495408,1949,
62,,1952,0.0009748029406182468
63,0.0006547059747390449,1959,
63,0.0012364654103294015,1969,
63,0.0006816466338932514,1979,
63,,1983,0.0009490617085248232
64,0.0006683719693683088,1989,
64,0.0007485553505830467,1999,
64,0.0005758857005275786,2009,
64,,2014,0.0009350209147669375
65,0.00128925743047148,2019,
65,0.000857498322147876,2029,
65,0.0005879863165318966,2039,
65,,2045,0.0009041313314810395
66,0.0006996475858613849,2049,
66,0.0012993094278499484,2059,
66,0.0006797972600907087,2069,
66,,2076,0.0008871157770045102
67,0.0008822233648970723,2079,
67,0.0016137805068865418,2089,
67,0.0005386447301134467,2099,
67,,2107,0.0008709671092219651
68,0.0010141069069504738,2109,
68,0.0006980534526519477,2119,
68,0.0008574602543376386,2129,
68,,2138,0.0008478414383716881
69,0.0005637185531668365,2139,
69,0.0007120369118638337,2149,
69,0.0006414740928448737,2159,
69,0.0007862769416533411,2169,
69,,2169,0.0008270179387181997
70,0.0008469402091577649,2179,
70,0.0005415747291408479,2189,
70,0.0010169635061174631,2199,
70,,2200,0.0008167946361936629
71,0.001972011523321271,2209,
71,0.0007273707306012511,2219,
71,0.000940176541917026,2229,
71,,2231,0.0007947780541144311
72,0.0006725259590893984,2239,
72,0.0007573157199658453,2249,
72,0.0007441650959663093,2259,
72,,2262,0.0007865378283895552
73,0.0005719202454201877,2269,
73,0.0011366496328264475,2279,
73,0.0006217809277586639,2289,
73,,2293,0.0007725445320829749
74,0.0005730940029025078,2299,
74,0.0007282719598151743,2309,
74,0.0005133865051902831,2319,
74,,2324,0.0007584629347547889
75,0.0011606303742155433,2329,
75,0.0008599978173151612,2339,
75,0.0005512064089998603,2349,
75,,2355,0.0007368131773546338
76,0.0006366828456521034,2359,
76,0.0012441459111869335,2369,
76,0.0006225035758689046,2379,
76,,2386,0.0007280447753146291
77,0.000780198082793504,2389,
77,0.0015182852512225509,2399,
77,0.00047365171485580504,2409,
77,,2417,0.0007059940253384411
78,0.0009042551391758025,2419,
78,0.0006608666735701263,2429,
78,0.0008324565133079886,2439,
78,,2448,0.0006929284427314997
79,0.0005130774225108325,2449,
79,0.0006862317677587271,2459,
79,0.0005985816242173314,2469,
79,0.0006373624783009291,2479,
79,,2479,0.0006989819812588394
80,0.0007812691619619727,2489,
80,0.0005051965708844364,2499,
80,0.0009990191319957376,2509,
80,,2510,0.0006791705382056534
81,0.0018837634706869721,2519,
81,0.0006573711871169508,2529,
81,0.0008804920362308621,2539,
81,,2541,0.0006900339503772557
82,0.0006203521625138819,2549,
82,0.0006746973376721144,2559,
82,0.0006893944810144603,2569,
82,,2572,0.0006702283280901611
83,0.0005635450361296535,2579,
83,0.0011026703286916018,2589,
83,0.0006143831415101886,2599,
83,,2603,0.0006696067866869271
84,0.0005370681756176054,2609,
84,0.0007372954860329628,2619,
84,0.00048245242214761674,2629,
84,,2634,0.0006587334210053086
85,0.0010860585607588291,2639,
85,0.0008437859360128641,2649,
85,0.0005116029642522335,2659,
85,,2665,0.0006649751449003816
86,0.0005776016623713076,2669,
86,0.0011420571245253086,2679,
86,0.000570550502743572,2689,
86,,2696,0.0006744553684256971
87,0.0006782836862839758,2699,
87,0.0014583211159333587,2709,
87,0.0004404628125485033,2719,
87,,2727,0.0006909488583914936
88,0.0008776822942309082,2729,
88,0.0006729331216774881,2739,
88,0.0008320542983710766,2749,
88,,2758,0.0007263512816280127
89,0.0005522442515939474,2759,
89,0.0006773989298380911,2769,
89,0.0005854202900081873,2779,
89,0.0004980280646122992,2789,
89,,2789,0.0007921730866655707
90,0.0006844146992079914,2799,
90,0.0004974051844328642,2809,
90,0.0008876744541339576,2819,
90,,2820,0.0008796349866315722
91,0.0018584298668429255,2829,
91,0.0005706942756660283,2839,
91,0.0008939483668655157,2849,
91,,2851,0.0010044623631983995
92,0.0006182858487591147,2859,
92,0.0007506739348173141,2869,
92,0.0006760335527360439,2879,
92,,2882,0.0009878388373181224
93,0.0006025124457664788,2889,
93,0.0011193127138540149,2899,
93,0.0005831607850268483,2909,
93,,2913,0.0008339773048646748
94,0.0006297718500718474,2919,
94,0.0007578978547826409,2929,
94,0.0004562203830573708,2939,
94,,2944,0.0007012339774519205
95,0.001095570158213377,2949,
95,0.0009458319400437176,2959,
95,0.00048320682253688574,2969,
95,,2975,0.0006664307438768446
96,0.0005219143349677324,2979,
96,0.0010580236557871103,2989,
96,0.0005497504607774317,2999,
96,,3006,0.0006590646808035672
97,0.0005546247703023255,3009,
97,0.0013926944229751825,3019,
97,0.00045433753984980285,3029,
97,,3037,0.0006619217456318438
98,0.0009036710835061967,3039,
98,0.0006610605632886291,3049,
98,0.0008008093573153019,3059,
98,,3068,0.0006757635273970664
99,0.0005892422050237656,3069,
99,0.0007866325322538614,3079,
99,0.000634079216979444,3089,
99,0.0003993796999566257,3099,
99,,3099,0.0006957704899832606
100,0.0005999894347041845,3109,
100,0.0005814827745780349,3119,
100,0.0007651840569451451,3129,
100,,3130,0.0007154651684686542
101,0.0017622013110667467,3139,
101,0.0004973892355337739,3149,
101,0.0008584610768593848,3159,
101,,3161,0.0007413559942506254
102,0.0005588146159425378,3169,
102,0.0006750797620043159,3179,
102,0.0006489725201390684,3189,
102,,3192,0.0007549108704552054
103,0.0006565435323864222,3199,
103,0.0011604641331359744,3209,
103,0.0005253173294477165,3219,
103,,3223,0.0007679045083932579
104,0.0006901915767230093,3229,
104,0.0008165177423506975,3239,
104,0.0004712610971182585,3249,
104,,3254,0.0007790595409460366
105,0.0011116943787783384,3259,
105,0.0009362145210616291,3269,
105,0.000449900864623487,3279,
105,,3285,0.0008027939475141466
106,0.00046013016253709793,3289,
106,0.0009803811553865671,3299,
106,0.0004969000001437962,3309,
106,,3316,0.0008121247519738972
107,0.0005633921828120947,3319,
107,0.0015074607217684388,3329,
107,0.0004450106935109943,3339,
107,,3347,0.0008117904071696103
108,0.0011095973895862699,3349,
108,0.0006889869109727442,3359,
108,0.0008000464295037091,3369,
108,,3378,0.0008195702102966607
109,0.0006289983284659684,3379,
109,0.0008972372743301094,3389,
109,0.0006392295472323895,3399,
109,0.00033704336965456605,3409,
109,,3409,0.0008559781708754599
110,0.0005719991750083864,3419,
110,0.0005534060182981193,3429,
110,0.0008135517127811909,3439,
110,,3440,0.0009423151495866477
111,0.001720283180475235,3449,
111,0.000481907045468688,3459,
111,0.0008498638635501266,3469,
111,,3471,0.001110705779865384
112,0.0006138901808299124,3479,
112,0.0005990468780510128,3489,
112,0.0007573087932541966,3499,
112,,3502,0.001241230871528387
113,0.0008996202959679067,3509,
113,0.0012410966446623206,3519,
113,0.0006024793838150799,3529,
113,,3533,0.0013264530571177602
114,0.0007890314445830882,3539,
114,0.000797994143795222,3549,
114,0.0004041207139380276,3559,
114,,3564,0.0012966658687219024
115,0.0010033934377133846,3569,
115,0.0007286661420948803,3579,
115,0.0004167328297626227,3589,
115,,3595,0.001249557826668024
116,0.0006399241974577308,3599,
116,0.0010374590056017041,3609,
116,0.000557717343326658,3619,
116,,3626,0.0012850515777245164
117,0.0006576263695023954,3629,
117,0.0016257029492408037,3639,
117,0.0004058035265188664,3649,
117,,3657,0.0014034569030627608
118,0.0012073813704773784,3659,
118,0.0006635439931415021,3669,
118,0.0007796899299137294,3679,
118,,3688,0.0015511467354372144
119,0.0006505626952275634,3689,
119,0.0006977946031838655,3699,
119,0.0004946613917127252,3709,
119,0.00044360649189911783,3719,
119,,3719,0.0015988906379789114
120,0.0006617493345402181,3729,
120,0.00036744537646882236,3739,
120,0.0006995867006480694,3749,
120,,3750,0.0015497892163693905
121,0.0019272428471595049,3759,
121,0.0005311159766279161,3769,
121,0.0009545329376123846,3779,
121,,3781,0.0014617516426369548
122,0.0006151560228317976,3789,
122,0.00045564633910544217,3799,
122,0.0006659334758296609,3809,
122,,3812,0.0013863539788872004
123,0.0007527181296609342,3819,
123,0.0009960468159988523,3829,
123,0.0005579602438956499,3839,
123,,3843,0.0013271643547341228
124,0.0005564113380387425,3849,
124,0.0006810592603869736,3859,
124,0.0003273886104580015,3869,
124,,3874,0.0012960185995325446
125,0.0010016789892688394,3879,
125,0.0006267038406804204,3889,
125,0.0003815341042354703,3899,
125,,3905,0.0012475518742576241
126,0.0005327202379703522,3909,
126,0.0008919426472857594,3919,
126,0.00044628596515394747,3929,
126,,3936,0.0012404320295900106
127,0.00047382156481035054,3939,
127,0.001511146198026836,3949,
127,0.00036330640432424843,3959,
127,,3967,0.001205605803988874
128,0.0010373112745583057,3969,
128,0.0005587126943282783,3979,
128,0.00074439262971282,3989,
128,,3998,0.0012063763570040464
129,0.0005180470761843026,3999,
129,0.0005616068956442177,4009,
129,0.00044047474511899054,4019,
129,0.0003409208438824862,4029,
129,,4029,0.0011711177648976445
130,0.0006149610853753984,4039,
130,0.00032840337371453643,4049,
130,0.0006031982484273612,4059,
130,,4060,0.0011901629623025656
131,0.001885059173218906,4069,
131,0.0004516464832704514,4079,
131,0.000921595492400229,4089,
131,,4091,0.0011478846427053213
132,0.0005279709002934396,4099,
132,0.0004199727263767272,4109,
132,0.0006080589373596013,4119,
132,,4122,0.0011582692386582494
133,0.0006466757622547448,4129,
133,0.0009237322956323624,4139,
133,0.0005165917682461441,4149,
133,,4153,0.0011261508334428072
134,0.0005081851268187165,4159,
134,0.0006198660121299326,4169,
134,0.00030184577917680144,4179,
134,,4184,0.0011450599413365126
135,0.0010115719633176923,4189,
135,0.0005959557020105422,4199,
135,0.00035018232301808894,4209,
135,,4215,0.0010966763366013765
136,0.0004615902143996209,4219,
136,0.0008409686270169914,4229,
136,0.00040624733082950115,4239,
136,,4246,0.0011337629985064268
137,0.000410510110668838,4249,
137,0.001405203016474843,4259,
137,0.00033978052670136094,4269,
137,,4277,0.0010976899648085237
138,0.0009289302979595959,4279,
138,0.0005119702545925975,4289,
138,0.0007138039218261838,4299,
138,,4308,0.0011195699917152524
139,0.00047401583287864923,4309,
139,0.000534422229975462,4319,
139,0.00042118673445656896,4329,
139,0.00026779191102832556,4339,
139,,4339,0.0010835740249603987
140,0.0005613191751763225,4349,
140,0.0003194281307514757,4359,
140,0.0005687004886567593,4369,
140,,4370,0.0011142728617414832
141,0.001804435858502984,4379,
141,0.0004153662594035268,4389,
141,0.0008907821029424667,4399,
141,,4401,0.001068196608684957
142,0.00048110936768352985,4409,
142,0.00040677253855392337,4419,
142,0.0005817413330078125,4429,
142,,4432,0.001105888863094151
143,0.0006038509891368449,4439,
143,0.0008974313386715949,4449,
143,0.0004928599810227752,4459,
143,,4463,0.0010573797626420856
144,0.0004903211374767125,4469,
144,0.0005954012158326805,4479,
144,0.00028947298415005207,4489,
144,,4494,0.0010974312899634242
145,0.000996312010101974,4499,
145,0.0005943884025327861,4509,
145,0.00032920949161052704,4519,
145,,4525,0.00104837107937783
146,0.00041824387153610587,4529,
146,0.0008095835219137371,4539,
146,0.000379865407012403,4549,
146,,4556,0.0011112710926681757
147,0.000374416122213006,4559,
147,0.0013386290520429611,4569,
147,0.0003255613555666059,4579,
147,,4587,0.0010249140905216336
148,0.0008706187945790589,4589,
148,0.00048588187200948596,4599,
148,0.0006953825941309333,4609,
148,,4618,0.0011193860555067658
149,0.0004517556808423251,4619,
149,0.0005319847841747105,4629,
149,0.0004109881992917508,4639,
149,0.00022259095567278564,4649,
149,,4649,0.0010449107503518462
150,0.0005212757387198508,4659,
150,0.0003197448677383363,4669,
150,0.0005451158504001796,4679,
150,,4680,0.0011162908049300313
151,0.0017369394190609455,4689,
151,0.0003897073329426348,4699,
151,0.0008701056358404458,4709,
151,,4711,0.0010332944802939892
152,0.0004514240426942706,4719,
152,0.0003871620574500412,4729,
152,0.0005644120392389596,4739,
152,,4742,0.0011518194805830717
153,0.0005868066218681633,4749,
153,0.0008813734166324139,4759,
153,0.0004781467723660171,4769,
153,,4773,0.001032730913721025
154,0.0004780780291184783,4779,
154,0.0005820597871206701,4789,
154,0.0002833155158441514,4799,
154,,4804,0.0011669400846585631
155,0.0009864396415650845,4809,
155,0.0005896661896258593,4819,
155,0.00031192865571938455,4829,
155,,4835,0.0010232370113953948
156,0.0003887946077156812,4839,
156,0.0007786211790516973,4849,
156,0.0003574081929400563,4859,
156,,4866,0.001167853595688939
157,0.00034788448829203844,4869,
157,0.0012979197781533003,4879,
157,0.0003168959519825876,4889,
157,,4897,0.0010117350611835718
158,0.0008366203983314335,4899,
158,0.0004682792059611529,4909,
158,0.00067750463495031,4919,
158,,4928,0.0012093684636056423
159,0.0004398308810777962,4929,
159,0.0005319329211488366,4939,
159,0.0004093013994861394,4949,
159,0.00019626955327112228,4959,
159,,4959,0.0009747024741955101
160,0.0004938883357681334,4969,
160,0.0003176738100592047,4979,
160,0.0005133614176884294,4989,
160,,4990,0.0012512231478467584
161,0.0016951017314568162,4999,
161,0.0003692626778502017,5009,
161,0.0008645323105156422,5019,
161,,5021,0.0009427595650777221
162,0.00043804149026982486,5029,
162,0.00036601658212020993,5039,
162,0.0005512190400622785,5049,
162,,5052,0.0012730634771287441
163,0.0005814793985337019,5059,
163,0.0008635864360257983,5069,
163,0.0004655266529880464,5079,
163,,5083,0.0009280556696467102
164,0.0004580435052048415,5089,
164,0.0005602813325822353,5099,
164,0.0002773744345176965,5109,
164,,5114,0.0013049934059381485
165,0.000993867521174252,5119,
165,0.0005731310229748487,5129,
165,0.00029528146842494607,5139,
165,,5145,0.000875948229804635
166,0.0003755014331545681,5149,
166,0.0007492340519092977,5159,
166,0.0003358611138537526,5169,
166,,5176,0.0013172103790566325
167,0.00033016380621120334,5179,
167,0.001265611033886671,5189,
167,0.0003168262483086437,5199,
167,,5207,0.0008611860102973878
168,0.0007975888438522816,5209,
168,0.0004479113849811256,5219,
168,0.0006522804615087807,5229,
168,,5238,0.00129431311506778
169,0.0004299168649595231,5239,
169,0.0005202562315389514,5249,
169,0.0004059661296196282,5259,
169,0.00019086262909695506,5269,
169,,5269,0.0008590171346440911
170,0.0004751663072966039,5279,
170,0.00031160659273155034,5289,
170,0.0004749407817143947,5299,
170,,5300,0.0012475517578423023
171,0.0016675087390467525,5309,
171,0.00035450654104352,5319,
171,0.0008648342336528003,5329,
171,,5331,0.0008556333486922085
172,0.00042813009349629283,5339,
172,0.0003452428209129721,5349,
172,0.0005319273332133889,5359,
172,,5362,0.0012002711882814765
173,0.0005651676328852773,5369,
173,0.0008285333169624209,5379,
173,0.0004478741029743105,5389,
173,,5393,0.0008536638924852014
174,0.00044383390923030674,5399,
174,0.0005318972398526967,5409,
174,0.00026935734786093235,5419,
174,,5424,0.0011724927462637424
175,0.0010062988149002194,5429,
175,0.0005598098505288363,5439,
175,0.00027615929138846695,5449,
175,,5455,0.0008812411106191576
176,0.0003568624088075012,5459,
176,0.0007113469182513654,5469,
176,0.0003140988410450518,5479,
176,,5486,0.001166239264421165
177,0.00031088455580174923,5489,
177,0.001215573400259018,5499,
177,0.00031195764313451946,5509,
177,,5517,0.0009322990081273019
178,0.0007602246478199959,5519,
178,0.00042162209865637124,5529,
178,0.0006188342231325805,5539,
178,,5548,0.0011518135434016585
179,0.00041540860547684133,5549,
179,0.0005034339847043157,5559,
179,0.00039726949762552977,5569,
179,0.00015994923887774348,5579,
179,,5579,0.0009818985126912594
180,0.0004473098088055849,5589,
180,0.0003195700410287827,5599,
180,0.0004466116370167583,5609,
180,,5610,0.0011568882036954165
181,0.001628804369829595,5619,
181,0.0003330291074234992,5629,
181,0.0008593601523898542,5639,
181,,5641,0.0010339108994230628
182,0.00039868385647423565,5649,
182,0.000316088815452531,5659,
182,0.0005217923317104578,5669,
182,,5672,0.0011771286372095346
183,0.0005519126425497234,5679,
183,0.0008063839050009847,5689,
183,0.0004323422908782959,5699,
183,,5703,0.0010711954673752189
184,0.00046793563524261117,5709,
184,0.0005139497807249427,5719,
184,0.0002689373504836112,5729,
184,,5734,0.001219573779962957
